country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Malaysia,0,0,0,0.278
Maldives,3,3.7,0,358.899
Mali,0,0,0,1.037
Malta,4,2.265,0,81.533
Marshall Islands,0,0,0,0
Mauritania,0,0,0,7.958
Mauritius,0,0,0,0
Mexico,1,3.909,0,45.977
Moldova,5,1.983,0,135.599
Monaco,5,0,0,101.926
Mongolia,0,0,0,0
Montenegro,4,1.592,0,76.426
Morocco,1,1.138,0,43.592
Mozambique,0,0,0,2.56
Myanmar,0,0,0,0.662
Namibia,5,0.394,0,123.971
Nepal,1,0.378,0,28.761
Netherlands,1,0.233,3.151,35.775
New Zealand,0,0,0,1.244
Nicaragua,0,0,0,0
Niger,0,0,0,0.124
Nigeria,0,0.019,0,1.649
North Macedonia,4,1.44,0,54.719
Norway,2,0,0,14.388
Oman,0,0,0,0
Pakistan,0,0.045,0,2.852
Palestine,4,0.392,0,63.512
Panama,5,3.476,0,124.456
Papua New Guinea,0,0,0,0
Paraguay,5,1.682,0,100.806
Peru,3,6.066,0,262.011
Philippines,1,0.52,0,39.633
Poland,2,0.343,0,23.859
Portugal,2,0.392,4.021,21.478
Qatar,4,0,0,89.203
Romania,4,2.183,25.835,72.358
Russia,1,0.617,0,33.152
Rwanda,0,0,0,4.864
Saint Kitts and Nevis,0,0,0,0
Saint Lucia,0,0,0,0
Saint Vincent and the Grenadines,0,0,0,0
Samoa,0,0,0,0
San Marino,0,0,0,0
Sao Tome and Principe,2,0,0,13.689
Saudi Arabia,1,0.919,0,34.842
Senegal,0,0.06,0,7.764
Serbia,2,0.441,0,24.836
Seychelles,0,0,0,0
Sierra Leone,0,0,0,0.376
Singapore,2,0,0,19.999
Slovakia,2,0,0,22.529
Slovenia,2,0.481,0,18.279
Solomon Islands,0,0,0,0
Somalia,0,0,0,0
South Africa,4,3.794,0,57.293
South Korea,0,0,0,6.476
South Sudan,0,0,0,0.268
Spain,5,0.535,11.571,174.271
Sri Lanka,0,0,0,1.074
Sudan,0,0,0,0.935
Suriname,5,1.705,0,160.236
Sweden,1,0.099,0,29.507
Switzerland,1,0.231,0,35.357
Syria,0,0.057,0,3.714
Taiwan,0,0,0,0.042
Tajikistan,0,0,0,3.984
Tanzania,0,0,0,0
Thailand,0,0,0,0.014
Timor,0,0,0,0
Togo,0,0,0,3.261
Trinidad and Tobago,4,0,0,69.311
Tunisia,0,0.085,0,5.415
Turkey,2,0.261,0,14.264
Uganda,0,0,0,2.142
Ukraine,1,0.526,0,48.887
United Arab Emirates,1,0.101,0,39.533
United Kingdom,2,0.029,1.061,15.614
United States,5,3.359,25.248,145.778
Uruguay,0,0.288,0,2.879
Uzbekistan,2,0.239,0,15.746
Vanuatu,0,0,0,0
Vatican,0,0,0,0
Venezuela,2,0.211,0,22.929
Vietnam,0,0,0,0.021
Yemen,0,0.034,0,0.235
Zambia,2,0.163,0,13.871
Zimbabwe,0,0.067,0,4.71
