country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Qatar,5,0.347,0,539.385
Romania,0,0.468,0,10.292
Russia,1,0.87,0,60.637
Rwanda,2,0,0,0.463
Saint Kitts and Nevis,2,0,0,0
Saint Lucia,2,0,0,0
Saint Vincent and the Grenadines,2,0,0,0
Samoa,2,0,0,0
San Marino,1,0,0,58.931
Sao Tome and Principe,2,0,0,0
Saudi Arabia,1,0.345,0,72.73
Senegal,2,0.179,0,5.853
Serbia,0,0.294,0,12.639
Seychelles,2,0,0,0
Sierra Leone,2,0.125,0,1.88
Singapore,1,0.171,0,76.577
Slovakia,2,0,0,1.099
Slovenia,2,0.481,1.443,0
Solomon Islands,2,0,0,0
Somalia,2,0,0,1.321
South Africa,0,0.506,0,19.12
South Korea,2,0,0,0.39
South Sudan,0,0,0,17.063
Spain,0,1.112,0,10.309
Sri Lanka,2,0,0,1.261
Sudan,0,0.228,0,9.35
Suriname,2,0,0,0
Sweden,1,5.545,0,60.4
Switzerland,2,0.693,0,4.16
Syria,2,0,0,0
Taiwan,2,0,0,0
Tajikistan,3,0.315,0,22.018
Tanzania,2,0,0,0
Thailand,2,0,0,0.043
Timor,2,0,0,0
Togo,2,0,0,1.691
Trinidad and Tobago,2,0,0,0
Tunisia,2,0,0,0.085
Turkey,0,0.32,0,11.394
Uganda,2,0,0,-2.274
Ukraine,0,0.343,0,10.884
United Arab Emirates,1,0.404,0,90.391
United Kingdom,3,4.021,14.848,37.622
United States,1,3.659,27.462,78.141
Uruguay,2,0,0,0.864
Uzbekistan,2,0,0,0.747
Vanuatu,2,0,0,0
Vatican,2,0,0,0
Venezuela,2,0,0,2.04
Vietnam,2,0,0,0
Yemen,2,0.101,0,0.436
Zambia,2,0,0,1.849
Zimbabwe,2,0,0,0.202
