country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Ireland,1,2.025,0,51.642
Israel,1,0.578,0,60.077
Italy,1,11.776,59.74,102.594
Jamaica,5,0,0,0
Japan,5,0.016,0,0.806
Jordan,0,0,0,3.92
Kazakhstan,5,0.053,0,1.598
Kenya,5,0.019,0,0.056
Kosovo,0,0,0,4.139
Kuwait,0,0,0,3.044
Kyrgyzstan,5,0,0,0
Laos,5,0,0,0.412
Latvia,4,0,0,12.194
Lebanon,0,0,0,5.128
Lesotho,5,0,0,0
Liberia,5,0,0,0
Libya,5,0,0,0
Liechtenstein,3,0,0,131.106
Lithuania,4,0,0,9.183
Luxembourg,3,1.598,31.95,191.701
Madagascar,5,0,0,0.144
Malawi,5,0,0,0
Malaysia,0,0.093,0,7.261
Maldives,5,0,0,0
Mali,5,0,0,0.099
Malta,4,0,2.265,11.324
Marshall Islands,5,0,0,0
Mauritania,5,0,0,0.215
Mauritius,2,0,0,25.948
Mexico,5,0.016,0,0.853
Moldova,0,0,0,6.941
Monaco,1,0,0,50.963
Mongolia,5,0,0,0.305
Montenegro,2,0,0,27.067
Morocco,5,0.135,0,1.355
Mozambique,5,0,0,0.064
Myanmar,5,0,0,0
Namibia,5,0,0,0.394
Nepal,5,0,0,0
Netherlands,1,4.552,49.198,60.111
New Zealand,4,0,0,16.175
Nicaragua,5,0,0,0
Niger,5,0,0,0.124
Nigeria,5,0,0,0.068
North Macedonia,4,0,0,11.52
Norway,1,0,0,52.571
Oman,5,0,0,1.958
Pakistan,5,0.009,0,0.779
Palestine,0,0.196,0,4.901
Panama,2,0,0,26.653
Papua New Guinea,5,0,0,0
Paraguay,5,0,0,0.561
Peru,0,0,0,3.033
Philippines,5,0.064,0,0.648
Poland,0,0.053,0,4.492
Portugal,1,1.667,5.982,53.841
Qatar,0,0,0,4.165
Romania,0,0.312,1.507,6.394
Russia,5,0,0,1.247
Rwanda,5,0,0,0.695
Saint Kitts and Nevis,5,0,0,0
Saint Lucia,5,0,0,0
Saint Vincent and the Grenadines,5,0,0,0
Samoa,5,0,0,0
San Marino,5,0,0,0
Sao Tome and Principe,5,0,0,0
Saudi Arabia,0,0.029,0,3.217
Senegal,5,0,0,0.358
Serbia,5,-0.441,0,0
Seychelles,5,0,0,0
Sierra Leone,5,0,0,0
Singapore,4,0,0,8.888
Slovakia,5,0,0,1.832
Slovenia,4,0.481,7.696,16.355
Solomon Islands,5,0,0,0
Somalia,5,0,0,0.063
South Africa,0,0,0,3.676
South Korea,5,0.098,0,2.029
South Sudan,5,0,0,0
Spain,3,15.357,0,176.902
Sri Lanka,5,0,0,0.187
Sudan,5,0,0,0
Suriname,5,0,0,0
Sweden,2,3.169,0,28.319
Switzerland,1,4.391,0,105.608
Syria,5,0,0,0
Taiwan,5,0,0,0.714
Tajikistan,5,0,0,0
Tanzania,5,0,0,0.017
Thailand,5,0,0,1.59
Timor,5,0,0,0
Togo,5,0,0,0
Trinidad and Tobago,0,0,0,3.573
Tunisia,5,0.085,0,2.031
Turkey,4,0.19,0,14.181
Uganda,5,0,0,0
Ukraine,5,0,0,1.166
United Arab Emirates,5,0,0,0
United Kingdom,1,2.681,0,46.063
United States,1,1.245,3.924,53.897
Uruguay,0,0,0,6.045
Uzbekistan,5,0,0,0.448
Vanuatu,5,0,0,0
Vatican,5,0,0,0
Venezuela,5,0,0,0.563
Vietnam,5,0,0,0.123
Yemen,5,0,0,0
Zambia,5,0,0,0.218
Zimbabwe,5,0,0,0
