country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
International,5,0,0,0
Iran,0,1.405,0,24.121
Iraq,2,2.088,0,125.204
Ireland,3,0,1.418,19.644
Israel,4,1.386,0,303.043
Italy,0,0.182,2.001,28.646
Jamaica,0,0.338,0,22.964
Japan,5,0.142,0,4.649
Jordan,5,0.098,0,6.665
Kazakhstan,0,0.213,0,30.357
Kenya,5,0.074,0,3.329
Kosovo,1,1.552,0,61.57
Kuwait,4,0.234,0,202.549
Kyrgyzstan,3,0.153,0,9.81
Laos,5,0,0,0
Latvia,5,0.53,0,3.181
Lebanon,1,0.586,0,77.211
Lesotho,0,0,0,29.408
Liberia,5,0,0,0
Libya,2,1.164,0,97.798
Liechtenstein,5,0,0,0
Lithuania,3,0,0,9.551
Luxembourg,1,0,0,68.693
Madagascar,5,0.036,0,2.925
Malawi,5,0,0,0.784
Malaysia,5,0,0,0.34
Maldives,2,0,0,148
Mali,5,0,0,0.346
Malta,0,0,0,43.031
Marshall Islands,5,0,0,0
Mauritania,5,0,0,4.301
Mauritius,5,0,0,0
Mexico,1,4.049,0,48.056
Moldova,2,2.727,0,132.376
Monaco,2,0,0,101.926
Mongolia,5,0,0,0
Montenegro,2,3.184,0,175.142
Morocco,1,1.057,0,47.412
Mozambique,5,0,0,1.856
Myanmar,5,0.018,0,1.103
Namibia,2,0.394,0,94.848
Nepal,1,0.48,0,46.642
Netherlands,1,0.117,2.801,47.681
New Zealand,5,0.415,0,0.622
Nicaragua,5,0,0,0
Niger,5,0,0,0
Nigeria,5,0.015,0,0.752
North Macedonia,1,1.44,0,52.319
Norway,3,0,0,20.475
Oman,5,0,0,0
Pakistan,5,0.023,0,2.322
Palestine,2,0.588,0,131.532
Panama,2,3.94,0,158.062
Papua New Guinea,5,0,0,0.894
Paraguay,2,3.505,0,97.441
Peru,4,10.221,0,394.761
Philippines,0,0.447,0,33.482
Poland,3,0.211,0,18.258
Portugal,0,0.392,3.923,39.817
Qatar,1,0,0,75.32
Romania,1,2.443,25.211,69.603
Russia,0,0.815,0,34.701
Rwanda,5,0,0,3.783
Saint Kitts and Nevis,5,0,0,0
Saint Lucia,5,0,0,0
Saint Vincent and the Grenadines,5,0,0,0
Samoa,5,0,0,0
San Marino,5,0,0,0
Sao Tome and Principe,5,0,0,0
Saudi Arabia,0,0.948,0,23.611
Senegal,5,0.119,0,3.285
Serbia,3,0.441,0,14.108
Seychelles,5,0,0,0
Sierra Leone,5,0,0,0.752
Singapore,5,0,0,6.837
Slovakia,0,0,0,25.093
Slovenia,0,0,1.443,22.608
Solomon Islands,5,0,0,0
Somalia,5,-0.063,0,1.384
South Africa,0,1.939,0,34.784
South Korea,5,0.039,0,3.277
South Sudan,5,0,0,0.268
Spain,4,3.935,20.875,224.063
Sri Lanka,5,0,0,0.187
Sudan,5,0,0,0
Suriname,1,3.409,0,63.072
Sweden,0,0.297,0,25.348
Switzerland,1,0,0,46.796
Syria,5,0.171,0,3.886
Taiwan,5,0,0,0.042
Tajikistan,5,0,0,3.565
Tanzania,5,0,0,0
Thailand,5,0,0,0
Timor,5,0,0,0
Togo,5,0,0,1.691
Trinidad and Tobago,0,1.429,0,40.015
Tunisia,3,0.254,0,12.523
Turkey,3,0.628,0,19.113
Uganda,5,0.044,0,1.421
Ukraine,1,1.212,0,63.315
United Arab Emirates,1,0,0,61.878
United Kingdom,0,0.147,1.016,29.137
United States,2,2.93,20.918,151.446
Uruguay,5,0.288,0,4.894
Uzbekistan,3,0.209,0,9.262
Vanuatu,5,0,0,0
Vatican,5,0,0,0
Venezuela,0,0.352,0,38.543
Vietnam,5,0,0,0.031
Yemen,5,0.034,0,0.134
Zambia,5,0,0,6.31
Zimbabwe,3,0,0,10.698
