country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
India,2,0.687,0,57.073
Indonesia,0,0.336,0,12.094
International,1,0,0,0
Iran,4,1.31,0,22.68
Iraq,5,1.914,0,95.32
Ireland,4,0,1.013,28.758
Israel,5,0.578,0,105.135
Italy,4,0.017,1.307,23.883
Jamaica,4,0.338,0,34.446
Japan,1,0.158,0,6.752
Jordan,1,0,0,2.352
Kazakhstan,5,0,0,75.732
Kenya,1,0.093,0,3.05
Kosovo,2,4.657,0,59.5
Kuwait,3,0.702,0,151.268
Kyrgyzstan,0,0,0,19.159
Laos,1,0,0,0
Latvia,1,0,0,3.181
Lebanon,5,1.026,0,96.99
Lesotho,1,0,0,0
Liberia,1,0,0,1.186
Libya,2,0.728,0,47.88
Liechtenstein,4,0,0,26.221
Lithuania,0,0,0,10.653
Luxembourg,5,0,4.793,71.888
Madagascar,1,0.108,0,3.431
Malawi,1,0,0,0.261
Malaysia,1,0,0,0.34
Maldives,3,0,0,201.649
Mali,1,0,0,1.037
Malta,2,0,0,61.15
Marshall Islands,1,0,0,0
Mauritania,1,0,0,0
Mauritius,1,0,0,0
Mexico,2,5.22,0,46.334
Moldova,5,2.231,0,123.948
Monaco,1,0,0,0
Mongolia,1,0,0,0
Montenegro,5,1.592,0,101.901
Morocco,2,0.704,0,42.454
Mozambique,1,0.032,0,2.016
Myanmar,1,0,0,1.948
Namibia,5,1.574,0,82.647
Nepal,4,0.412,0,30.34
Netherlands,4,0.292,2.568,33.324
New Zealand,1,0,0,0.415
Nicaragua,1,0,0,0
Niger,1,0,0,0
Nigeria,1,0,0,1.213
North Macedonia,2,2.88,0,62.399
Norway,1,0,0,5.349
Oman,1,0,0,0
Pakistan,1,0.005,0,1.444
Palestine,5,0.392,0,81.742
Panama,3,3.94,0,165.246
Papua New Guinea,1,0,0,0
Paraguay,5,1.963,0,84.262
Peru,3,5.884,0,241.539
Philippines,4,0.858,0,32.734
Poland,0,0.37,0,20.055
Portugal,4,0.294,3.923,36.679
Qatar,5,0,0,73.237
Romania,2,1.663,25.471,70.954
Russia,4,0.761,0,33.186
Rwanda,0,0,0,7.798
Saint Kitts and Nevis,1,0,0,0
Saint Lucia,1,0,0,0
Saint Vincent and the Grenadines,1,0,0,0
Samoa,1,0,0,0
San Marino,1,0,0,0
Sao Tome and Principe,1,0,0,0
Saudi Arabia,4,0.776,0,28.351
Senegal,1,0.179,0,4.3
Serbia,0,0.147,0,11.022
Seychelles,1,0,0,0
Sierra Leone,1,0,0,0.752
Singapore,0,0,0,8.717
Slovakia,0,0,0,20.88
Slovenia,0,0,0.962,17.798
Solomon Islands,1,0,0,0
Somalia,1,0.126,0,2.202
South Africa,2,4.013,0,40.787
South Korea,1,0.039,0,5.832
South Sudan,1,0,0,0.089
Spain,1,0,0,0
Sri Lanka,1,0,0,0.28
Sudan,1,0,0,2.44
Suriname,3,1.705,0,180.692
Sweden,1,0,0,0
Switzerland,2,0.116,0,43.445
Syria,1,0.171,0,3.714
Taiwan,1,0,0,0.042
Tajikistan,1,0,0,3.67
Tanzania,1,0,0,0
Thailand,1,0,0,0
Timor,1,0,0,0
Togo,1,0,0,3.02
Trinidad and Tobago,2,0,0,65.024
Tunisia,0,0.169,0,9.392
Turkey,0,0.462,0,18.366
Uganda,1,0.022,0,1.989
Ukraine,2,0.937,0,58.97
United Arab Emirates,2,0,0,43.173
United Kingdom,0,0.177,0.972,16.351
United States,5,2.532,22.396,137.201
Uruguay,1,0.288,0,4.03
Uzbekistan,0,0.149,0,10.368
Vanuatu,1,0,0,0
Vatican,1,0,0,0
Venezuela,4,0.317,0,37.523
Vietnam,1,0.021,0,0.021
Yemen,1,0,0,0.101
Zambia,1,0.054,0,6.691
Zimbabwe,1,0.067,0,1.211
