country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Saint Kitts and Nevis,5,0,0,0
Saint Lucia,5,0,0,0
Saint Vincent and the Grenadines,4,0,0,9.013
Samoa,5,0,0,0
San Marino,5,0,0,0
Sao Tome and Principe,1,0,0,63.88
Saudi Arabia,1,1.034,0,87.465
Senegal,5,0.119,0,4.718
Serbia,4,0.147,0,12.051
Seychelles,5,0,0,0
Sierra Leone,5,0,0,2.883
Singapore,1,0,0,65.466
Slovakia,5,0,0,0
Slovenia,5,0,0,0.481
Solomon Islands,5,0,0,0
Somalia,5,0.063,0,2.831
South Africa,3,0.776,0,38.982
South Korea,5,0,0,0.741
South Sudan,3,0.357,0,28.855
Spain,5,0.021,0,5.133
Sri Lanka,5,0,0,0.981
Sudan,5,0,0,0
Suriname,3,0,0,37.502
Sweden,3,3.763,0,45.746
Switzerland,5,0,0,1.04
Syria,5,0,0,0.914
Taiwan,5,0,0,0
Tajikistan,4,0,0,7.968
Tanzania,5,0,0,0
Thailand,5,0,0,0.115
Timor,5,0,0,0
Togo,5,0,0,0.966
Trinidad and Tobago,5,0,0,0
Tunisia,5,0,0,0
Turkey,4,0.273,0,10.837
Uganda,5,0,0,0.503
Ukraine,4,0.252,0,11.387
United Arab Emirates,1,0.101,0,54.598
United Kingdom,4,0.795,7.586,10.577
United States,1,1.332,19.64,53.359
Uruguay,5,0,0,0
Uzbekistan,5,0,0,7.081
Vanuatu,5,0,0,0
Vatican,5,0,0,0
Venezuela,5,0,0,2.145
Vietnam,5,0,0,0.021
Yemen,5,0.034,0,0.067
Zambia,5,0,0,0
Zimbabwe,5,0,0,0.202
