country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
South Sudan,4,0,0,0
Spain,4,0,0,0
Sri Lanka,4,0.187,0,18.68
Sudan,4,0.091,0,4.858
Suriname,4,0,0,1.705
Sweden,4,0,0,0
Switzerland,4,2.889,0,0
Syria,4,0.229,0,4.057
Taiwan,4,0,0,0.252
Tajikistan,4,0,0,4.194
Tanzania,4,0,0,0
Thailand,4,0,0,0.1
Timor,4,0,0,0
Togo,4,0,0,1.691
Trinidad and Tobago,5,0,0,90.033
Tunisia,5,5.838,0,104.919
Turkey,5,1.648,0,71.343
Uganda,4,0.087,0,6.581
Ukraine,3,3.27,0,282.734
United Arab Emirates,5,0.404,0,121.835
United Kingdom,3,5.878,21.418,274.976
United States,3,2.785,49.58,431.438
Uruguay,2,0.576,0,38.863
Uzbekistan,4,0,0,5.557
Vanuatu,4,0,0,0
Vatican,4,0,0,0
Venezuela,4,0.07,0,14.067
Vietnam,4,0,0,0.01
Yemen,4,0,0,0.201
Zambia,4,0.054,0,1.632
Zimbabwe,4,0.202,0,3.23
