country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Kenya,1,0.056,0,9.15
Kosovo,2,6.726,0,88.991
Kuwait,5,0.937,0,160.869
Kyrgyzstan,0,0.92,0,25.444
Laos,3,0,0,0
Latvia,3,0,0,0
Lebanon,4,0.293,0,43.221
Lesotho,1,0.467,0,18.205
Liberia,3,0,0,0.593
Libya,4,0.873,0,69.565
Liechtenstein,3,0,0,0
Lithuania,3,0,0,4.775
Luxembourg,1,1.598,6.39,17.573
Madagascar,3,0.108,0,4.189
Malawi,3,0,0,0.836
Malaysia,3,0,0,0.34
Maldives,5,0,0,214.599
Mali,3,0,0,0.296
Malta,4,0,0,52.091
Marshall Islands,3,0,0,0
Mauritania,1,0,0,6.882
Mauritius,3,0,0,0
Mexico,4,5.468,0,43.108
Moldova,4,1.239,0,44.869
Monaco,3,0,0,0
Mongolia,3,0,0,0
Montenegro,2,6.369,0,124.192
Morocco,0,0.488,0,22.378
Mozambique,3,0,0,4.543
Myanmar,3,0,0,0
Namibia,4,0,0,59.821
Nepal,1,0.137,0,11.6
Netherlands,4,0,2.451,40.736
New Zealand,3,0,0,0.207
Nicaragua,3,0,0,0
Niger,3,0,0,0
Nigeria,3,0.024,0,1.407
North Macedonia,4,0.48,0,49.439
Norway,1,0,0,8.485
Oman,4,1.567,0,40.536
Pakistan,3,0.068,0,2.44
Palestine,4,0.588,0,59.199
Panama,5,5.794,0,209.049
Papua New Guinea,3,0,0,0
Paraguay,4,0.981,0,45.846
Peru,5,6.187,0,154.95
Philippines,4,0.219,0,61.37
Poland,1,0.053,0,16.355
Portugal,1,0.294,2.844,15.397
Qatar,2,1.388,0,109.335
Romania,4,1.507,24.743,40.493
Russia,0,0.48,0,34.817
Rwanda,3,0,0,0.926
Saint Kitts and Nevis,3,0,0,0
Saint Lucia,3,0,0,0
Saint Vincent and the Grenadines,3,0,0,0
Samoa,3,0,0,0
San Marino,3,0,0,0
Sao Tome and Principe,3,0,0,0
Saudi Arabia,0,0.919,0,36.106
Senegal,1,0.239,0,8.182
Serbia,0,0.735,0,23.954
Seychelles,3,0,0,0
Sierra Leone,3,0.125,0,0.125
Singapore,0,0,0,32.135
Slovakia,3,0,0,0.549
Slovenia,3,0.481,1.443,2.886
Solomon Islands,3,0,0,0
Somalia,3,0,0,0
South Africa,4,3.591,0,63.043
South Korea,3,0,0,0.663
South Sudan,3,0,0,0
Spain,5,1.561,0,184.323
Sri Lanka,3,0,0,1.261
Sudan,3,0,0,0
Suriname,5,1.705,0,167.055
Sweden,0,0.396,0,19.407
Switzerland,1,0.116,0,12.132
Syria,3,0,0,3.828
Taiwan,3,0,0,0
Tajikistan,1,0,0,8.598
Tanzania,3,0,0,0
Thailand,3,0,0,0
Timor,3,0,0,0
Togo,3,0.242,0,0.846
Trinidad and Tobago,3,0,0,1.429
Tunisia,3,0,0,1.692
Turkey,1,0.166,0,14.145
Uganda,3,0.044,0,0.306
Ukraine,0,0.572,0,23.895
United Arab Emirates,1,0,0,18.098
United Kingdom,1,0.265,1.031,12.05
United States,5,1.592,27.843,147.228
Uruguay,3,0,0,3.167
Uzbekistan,0,0.179,0,20.765
Vanuatu,3,0,0,0
Vatican,3,0,0,0
Venezuela,0,0.211,0,34.991
Vietnam,3,0.021,0,0.062
Yemen,3,0.101,0,0.939
Zambia,1,0.326,0,6.799
Zimbabwe,1,0,0,6.661
