country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Haiti,5,0,0,0
Honduras,1,0.606,0,85.92
Hong Kong,5,0,0,0
Hungary,1,3.934,0,102.377
Iceland,3,0,0,269.597
India,4,0.52,0,39.162
Indonesia,5,0.428,0,13.169
International,5,0,0,0
Iran,2,3.834,0,59.993
Iraq,1,1.218,0,97.458
Ireland,3,2.633,6.886,255.782
Israel,1,2.311,0,137.831
Italy,3,1.472,14.389,179.799
Jamaica,4,0.338,0,17.898
Japan,5,0.024,0,3.851
Jordan,3,3.332,0,199.448
Kazakhstan,5,0.266,0,6.923
Kenya,5,0.056,0,10.619
Kosovo,2,0.517,0,67.261
Kuwait,3,0.937,0,207.467
Kyrgyzstan,2,0.307,0,58.858
Laos,5,0,0,0
Latvia,2,1.59,0,60.969
Lebanon,3,0.733,0,203.943
Lesotho,4,0.467,0,39.678
Liberia,5,0,0,0.593
Libya,1,2.037,0,139.275
Liechtenstein,3,0,0,288.434
Lithuania,2,1.837,0,74.202
Luxembourg,0,1.598,11.183,369.024
Madagascar,5,0,0,0
Malawi,5,0.052,0,0.052
Malaysia,4,0.093,0,26.633
Maldives,2,0,0,72.15
Mali,5,0,0,0.198
Malta,3,2.265,0,303.484
Marshall Islands,5,0,0,0
Mauritania,5,0,0,2.796
Mauritius,5,0,0,0
Mexico,2,4.305,0,44.892
Moldova,1,4.214,0,162.619
Monaco,2,0,0,76.445
Mongolia,5,0,0,0.305
Montenegro,3,11.145,0,210.17
Morocco,1,1.382,0,88.159
Mozambique,5,0.096,0,3.519
Myanmar,4,0.57,0,23.838
Namibia,4,0.394,0,16.136
Nepal,1,0.275,0,106.154
Netherlands,0,2.685,27.955,478.206
New Zealand,5,0,0,5.184
Nicaragua,5,0.151,0,12.227
Niger,5,0,0,0.041
Nigeria,5,0,0,0.349
North Macedonia,3,1.92,0,195.836
Norway,4,0,0,31.174
Oman,1,1.567,0,85.967
Pakistan,5,0.086,0,3.214
Palestine,1,1.568,0,100.56
Panama,1,2.549,0,129.323
Papua New Guinea,5,0,0,0
Paraguay,1,3.365,0,87.066
Peru,2,1.85,0,66.754
Philippines,5,0.137,0,14.656
Poland,3,2.827,0,245.491
Portugal,3,1.471,17.26,183.981
Qatar,1,0,0,94.757
Romania,3,3.379,39.922,176.736
Russia,1,1.836,0,110.378
Rwanda,5,0,0,0.309
Saint Kitts and Nevis,5,0,0,0
Saint Lucia,5,0,0,0
Saint Vincent and the Grenadines,5,0,0,9.013
Samoa,5,0,0,0
San Marino,5,0,0,0
Sao Tome and Principe,5,0,0,0
Saudi Arabia,5,0.46,0,11.059
Senegal,5,0.06,0,1.613
Serbia,2,0.294,0,47.909
Seychelles,5,0,0,0
Sierra Leone,5,0,0,0.627
Singapore,5,0,0,1.026
Slovakia,1,1.099,0,129.129
Slovenia,0,0.962,26.456,381.927
Solomon Islands,5,0,0,0
Somalia,5,0.126,0,0
South Africa,4,2.765,0,17.704
South Korea,5,0.059,0,1.775
South Sudan,5,0,0,0
Spain,3,4.663,40.873,296.718
Sri Lanka,5,0,0,8.686
Sudan,5,0,0,0
Suriname,4,0,0,18.751
Sweden,3,0.396,0,314.874
Switzerland,3,0.809,0,347.56
Syria,5,0.171,0,2.628
Taiwan,5,0,0,0.126
Tajikistan,5,0,0,4.299
Tanzania,5,0,0,0
Thailand,5,0,0,0.129
Timor,5,0,0,0
Togo,5,0,0,3.986
Trinidad and Tobago,4,0.715,0,25.009
Tunisia,1,2.031,0,145.787
Turkey,4,0.877,0,22.457
Uganda,5,0,0,2.121
Ukraine,1,2.607,0,129.877
United Arab Emirates,1,0.404,0,108.893
United Kingdom,3,3.55,10.267,314.719
United States,3,2.825,24.812,184.554
Uruguay,4,0.288,0,18.136
Uzbekistan,5,0.09,0,9.202
Vanuatu,5,0,0,0
Vatican,5,0,0,0
Venezuela,4,0.387,0,35.448
Vietnam,5,0,0,0.01
Yemen,5,0,0,0.034
Zambia,5,0,0,4.624
Zimbabwe,5,0.067,0,1.884
