country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Guinea-Bissau,3,0,0,0
Guyana,5,2.543,0,35.598
Haiti,3,0,0,2.105
Honduras,0,1.01,0,68.15
Hungary,3,0.104,0,2.484
Iceland,5,0,0,38.095
India,5,0.791,0,46.791
Indonesia,3,0.256,0,6.116
International,3,0,0,0
Iran,5,2,0,28.395
Iraq,1,2.039,0,113.767
Ireland,5,0.203,1.418,37.669
Israel,4,1.617,0,190.514
Italy,3,0.083,0.959,6.632
Jamaica,3,0,0,5.741
Japan,3,0.182,0,7.266
Jordan,3,0,0,3.92
Kazakhstan,2,7.882,0,17.788
Kenya,3,0.093,0,5.04
Kosovo,0,3.104,0,72.952
Kuwait,1,0.702,0,150.566
Kyrgyzstan,2,0.307,0,23.758
Laos,3,0,0,0
Latvia,3,0.53,0,0
Lebanon,0,0.293,0,61.681
Lesotho,3,0,0,0
Liberia,3,0,0,0.989
Libya,0,1.019,0,71.166
Liechtenstein,0,0,0,78.664
Lithuania,2,0,0,13.959
Luxembourg,5,0,4.793,47.925
Madagascar,3,0.072,0,4.442
Malawi,3,0.052,0,3.555
Malaysia,3,0,0,0.216
Maldives,4,1.85,0,314.499
Mali,3,0,0,1.284
Malta,1,0,0,108.711
Marshall Islands,3,0,0,0
Mauritania,3,0,0,5.807
Mauritius,3,0,0,0
Mexico,5,5.825,0,42.704
Moldova,1,0,0,102.133
Monaco,3,0,0,0
Mongolia,3,0,0,0
Montenegro,0,0,0,74.833
Morocco,5,0.894,0,33.73
Mozambique,3,0,0,2.464
Myanmar,3,0,0,0
Namibia,5,0.394,0,47.227
Nepal,5,0.24,0,34.87
Netherlands,5,0.175,2.918,33.849
New Zealand,3,0,0,1.244
Nicaragua,5,0.755,0,29.587
Niger,3,0,0,0
Nigeria,3,0.019,0,1.989
North Macedonia,0,0.96,0,62.399
Norway,3,0.184,0,9.407
Oman,5,1.762,0,37.598
Pakistan,3,0.068,0,2.793
Palestine,0,0,0,90.563
Panama,0,4.867,0,57.245
Papua New Guinea,3,0,0,1.565
Paraguay,0,2.243,0,66.035
Peru,1,6.066,0,168.234
Philippines,5,0.055,0,43.247
Poland,2,0.291,0,15.774
Portugal,2,0.49,3.727,20.987
Qatar,1,0,0,101.699
Romania,5,2.339,24.899,52.709
Russia,5,0.884,0,32.33
Rwanda,3,0.154,0,2.857
Saint Kitts and Nevis,3,0,0,0
Saint Lucia,3,0,0,5.446
Saint Vincent and the Grenadines,3,0,0,0
Samoa,3,0,0,0
San Marino,0,0,0,88.396
Sao Tome and Principe,3,0,0,0
Saudi Arabia,5,0.977,0,40.472
Senegal,3,0,0,4.061
Serbia,2,0.588,0,15.872
Seychelles,3,0,0,0
Sierra Leone,3,0,0,0.376
Singapore,2,0,0,17.093
Slovakia,3,0,0,2.747
Slovenia,2,0,1.443,12.987
Solomon Islands,3,0,0,0
Somalia,3,0,0,0
South Africa,5,4.755,0,38.072
South Korea,3,0,0,5.793
South Sudan,3,0,0,0
Spain,1,0.513,0,109.379
Sri Lanka,3,0,0,0.093
Sudan,3,0.046,0,1.71
Suriname,4,10.228,0,236.945
Sweden,5,0.099,0,31.091
Switzerland,2,0.116,0,22.762
Syria,3,0.286,0,4.571
Taiwan,3,0,0,0.042
Tajikistan,3,0.105,0,3.355
Tanzania,3,0,0,0
Thailand,3,0,0,0.057
Timor,3,0,0,0
Togo,3,0,0,2.295
Trinidad and Tobago,5,0,0,29.296
Tunisia,2,0.085,0,10.915
Turkey,2,0.237,0,14.975
Uganda,3,0,0,0.94
Ukraine,5,0.686,0,37.637
United Arab Emirates,5,0.202,0,36.904
United Kingdom,2,0.177,1.075,16.395
United States,1,4.021,26.785,136.053
Uruguay,3,0,0,8.061
Uzbekistan,2,0.179,0,19.421
Vanuatu,3,0,0,0
Vatican,3,0,0,0
Venezuela,5,0.317,0,31.474
Vietnam,3,0.01,0,0.062
Yemen,3,0.067,0,0.235
Zambia,3,0,0,7.724
Zimbabwe,3,0.404,0,4.71
