country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Lesotho,4,0,0,0
Liberia,4,0,0,0
Libya,4,0,0,0
Liechtenstein,5,0,0,78.664
Lithuania,2,0,0,0.735
Luxembourg,5,1.598,0,27.158
Madagascar,4,0,0,0
Malawi,4,0,0,0
Malaysia,2,0,0,1.267
Maldives,1,0,0,1.85
Mali,4,0,0,0
Malta,3,0,0,13.589
Marshall Islands,4,0,0,0
Mauritania,4,0,0,0.215
Mauritius,4,0,0,0
Mexico,4,0,0,0.116
Moldova,1,0,0,1.487
Monaco,4,0,0,0
Mongolia,4,0,0,0
Montenegro,4,0,0,0
Morocco,4,0,0,0.271
Mozambique,4,0,0,0
Myanmar,4,0,0,0
Namibia,2,0,0,0.787
Nepal,4,0,0,0
Netherlands,0,0.117,5.836,9.104
New Zealand,4,0,0,0.207
Nicaragua,4,0,0,0
Niger,4,0,0,0
Nigeria,4,0,0,0
North Macedonia,4,0,0,0
Norway,3,0.553,0,17.339
Oman,4,0,0,0
Pakistan,4,0,0,0.1
Palestine,2,0,0,0.784
Panama,1,0,0,2.086
Papua New Guinea,4,0,0,0
Paraguay,4,0,0,0
Peru,4,0,0,0.303
Philippines,2,0.027,0,0.429
Poland,2,0.026,0,0.925
Portugal,0,0,0.981,5.59
Qatar,0,0,0,5.901
Romania,1,0,0,1.767
Russia,4,0,0,0.096
Rwanda,4,0,0,0.077
Saint Kitts and Nevis,4,0,0,0
Saint Lucia,0,0,0,5.446
Saint Vincent and the Grenadines,0,0,0,9.013
Samoa,4,0,0,0
San Marino,4,0,0,0
Sao Tome and Principe,4,0,0,0
Saudi Arabia,2,0,0,0.488
Senegal,4,0,0,0
Serbia,1,0,0,1.617
Seychelles,3,0,0,20.338
Sierra Leone,4,0,0,0
Singapore,1,0,0,2.051
Slovakia,1,0,0,2.198
Slovenia,3,0.481,1.924,19.241
Solomon Islands,4,0,0,0
Somalia,4,0,0,0
South Africa,4,0,0,0.236
South Korea,1,0.117,0,2.087
South Sudan,4,0,0,0
Spain,5,1.326,0,24.789
Sri Lanka,4,0,0,0.187
Sudan,4,0,0,0
Suriname,1,0,0,1.705
Sweden,0,0.198,0,7.03
Switzerland,5,0.231,0,25.42
Syria,4,0,0,0
Taiwan,4,0,0,0.126
Tajikistan,4,0,0,0
Tanzania,4,0,0,0
Thailand,4,0,0,0.1
Timor,4,0,0,0
Togo,4,0,0,0
Trinidad and Tobago,1,0,0,1.429
Tunisia,4,0,0,0.169
Turkey,4,0,0,0
Uganda,4,0,0,0
Ukraine,4,0,0,0
United Arab Emirates,4,0,0,0
United Kingdom,0,0.28,0,5.362
United States,1,0.021,0,2.293
Uruguay,2,0,0,0.576
Uzbekistan,4,0,0,0
Vanuatu,4,0,0,0
Vatican,4,0,0,0
Venezuela,4,0,0,0.07
Vietnam,4,0,0,0.062
Yemen,4,0,0,0
Zambia,4,0,0,0
Zimbabwe,4,0,0,0
