country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Ukraine,5,0,0,0.549
United Arab Emirates,2,0,0,5.055
United Kingdom,4,2.18,0,35.088
United States,4,0.728,0,32.06
Uruguay,2,0,0,7.773
Uzbekistan,5,0,0,0.12
Vanuatu,5,0,0,0
Vatican,0,0,0,3708.282
Venezuela,5,0,0,0.246
Vietnam,5,0,0,0.113
Yemen,5,0,0,0
Zambia,5,0,0,0
Zimbabwe,5,0,0,0
