country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Pakistan,3,0.059,0,3.418
Palestine,1,0.392,0,89.779
Panama,5,1.854,0,192.826
Papua New Guinea,3,0,0,1.453
Paraguay,1,3.225,0,90.851
Peru,3,0,0,0
Philippines,4,0.703,0,16.636
Poland,5,3.065,0,172.433
Portugal,5,0.686,13.24,203.203
Qatar,1,0,0,68.725
Romania,5,3.431,35.659,208.757
Russia,1,1.61,0,96.214
Rwanda,3,0.077,0,2.471
Saint Kitts and Nevis,3,0,0,0
Saint Lucia,3,0,0,10.892
Saint Vincent and the Grenadines,3,0,0,0
Samoa,3,0,0,0
San Marino,3,0,0,0
Sao Tome and Principe,3,0,0,0
Saudi Arabia,3,0.603,0,14.391
Senegal,3,0.06,0,1.433
Serbia,4,0.147,0,36.005
Seychelles,3,0,0,0
Sierra Leone,3,0.125,0,0.752
Singapore,3,0,0,0.855
Slovakia,0,0.916,0,258.259
Slovenia,0,0.962,16.836,340.078
Solomon Islands,3,0,0,0
Somalia,3,0,0,0
South Africa,4,2.074,0,31.648
South Korea,3,0.02,0,1.931
South Sudan,3,0,0,0
Spain,0,4.47,35.333,256.017
Sri Lanka,3,0,0,6.164
Sudan,3,0,0,0
Suriname,4,1.705,0,18.751
Sweden,1,0.792,0,67.134
Switzerland,0,0.693,0,326.184
Syria,3,0.171,0,3.257
Taiwan,3,0,0,0
Tajikistan,3,0,0,4.089
Tanzania,3,0,0,0
Thailand,3,0,0,0
Timor,3,0,0,0
Togo,3,0.121,0,1.329
Trinidad and Tobago,4,0,0,19.293
Tunisia,5,2.877,0,189.024
Turkey,4,0.676,0,19.813
Uganda,3,0,0,2.711
Ukraine,5,2.538,0,132.163
United Arab Emirates,5,0.202,0,144.686
United Kingdom,0,2.018,8.293,290.944
United States,5,3.024,21.87,179.675
Uruguay,3,0,0,14.682
Uzbekistan,3,0.09,0,9.202
Vanuatu,3,0,0,0
Vatican,3,0,0,0
Venezuela,4,0.141,0,21.592
Vietnam,3,0,0,0.092
Yemen,3,0,0,0
Zambia,3,0,0,1.577
Zimbabwe,3,0.067,0,1.278
