country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Panama,5,5.794,0,279.737
Papua New Guinea,2,0,0,0
Paraguay,0,0.28,0,12.899
Peru,1,5.732,0,124.045
Philippines,0,0.529,0,19.638
Poland,0,0.159,0,9.459
Portugal,4,0.49,5.982,24.125
Qatar,1,1.041,0,118.012
Romania,4,0.884,14.867,39.87
Russia,4,0.651,0,41.772
Rwanda,2,0,0,3.32
Saint Kitts and Nevis,2,0,0,0
Saint Lucia,2,0,0,0
Saint Vincent and the Grenadines,3,0,0,54.08
Samoa,2,0,0,0
San Marino,2,0,0,0
Sao Tome and Principe,0,0,0,13.689
Saudi Arabia,3,1.12,0,71.925
Senegal,0,0.239,0,8.421
Serbia,3,1.617,0,58.196
Seychelles,2,0,0,0
Sierra Leone,2,0,0,1.254
Singapore,4,0,0,43.929
Slovakia,2,0,0,0.549
Slovenia,2,0.481,1.443,2.886
Solomon Islands,2,0,0,0
Somalia,2,0,0,0.503
South Africa,5,1.433,0,226.763
South Korea,2,0.02,0,0.507
South Sudan,2,0,0,0.804
Spain,2,0,0,0
Sri Lanka,2,0,0,0.981
Sudan,0,0.456,0,7.07
Suriname,3,1.705,0,47.73
Sweden,0,0.693,0,10.892
Switzerland,0,0,0,11.439
Syria,2,0,0,0
Taiwan,2,0,0,0
Tajikistan,2,0,0,4.613
Tanzania,2,0,0,0
Thailand,2,0,0,0.057
Timor,2,0,0,0
Togo,2,0,0,0.483
Trinidad and Tobago,2,0,0,0
Tunisia,2,0,0,2.2
Turkey,0,0.19,0,10.956
Uganda,2,0,0,0.066
Ukraine,0,0.183,0,17.012
United Arab Emirates,0,0.101,0,21.334
United Kingdom,0,0.162,1.93,10.694
United States,1,1.369,19.287,183.431
Uruguay,2,0,0,2.879
Uzbekistan,0,0.12,0,16.911
Vanuatu,2,0,0,0
Vatican,2,0,0,0
Venezuela,0,0.07,0,14.348
Vietnam,2,0,0,0.01
Yemen,2,0.067,0,0.838
Zambia,2,0,0,0
Zimbabwe,0,0,0,8.948
