country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Philippines,5,0.803,0,38.766
Poland,5,0.317,0,20.266
Portugal,5,0.196,3.825,28.539
Qatar,2,0,0,93.021
Romania,1,2.495,25.419,69.967
Russia,5,0.733,0,32.665
Rwanda,4,0.077,0,5.636
Saint Kitts and Nevis,4,0,0,0
Saint Lucia,4,0,0,0
Saint Vincent and the Grenadines,4,0,0,0
Samoa,4,0,0,0
San Marino,4,0,0,0
Sao Tome and Principe,3,0,0,13.689
Saudi Arabia,5,1.206,0,36.968
Senegal,3,0.179,0,6.749
Serbia,5,0.735,0,23.66
Seychelles,4,0,0,0
Sierra Leone,4,0,0,1.003
Singapore,3,0,0,11.623
Slovakia,3,0,0,14.653
Slovenia,5,0,0.962,20.684
Solomon Islands,4,0,0,0
Somalia,4,0,0,0
South Africa,1,3.288,0,65.42
South Korea,3,0.039,0,6.32
South Sudan,4,0,0,0
Spain,2,0.342,11.165,150.551
Sri Lanka,4,0,0,0.747
Sudan,4,0.091,0,0.821
Suriname,2,1.705,0,121.029
Sweden,5,0.099,0,32.973
Switzerland,5,0.231,0,30.735
Syria,4,0.229,0,4.628
Taiwan,4,0,0,0
Tajikistan,4,0.105,0,3.879
Tanzania,4,0,0,0
Thailand,4,0,0,0.1
Timor,4,0,0,0
Togo,4,0,0,2.657
Trinidad and Tobago,1,0,0,57.878
Tunisia,3,0.254,0,9.815
Turkey,3,0.225,0,16.742
Uganda,4,0.066,0,2.055
Ukraine,1,0.983,0,49.207
United Arab Emirates,1,0.202,0,46.611
United Kingdom,3,0.088,1.12,17.603
United States,2,3.257,25.628,133.192
Uruguay,4,0.288,0,3.742
Uzbekistan,3,0.12,0,12.997
Vanuatu,4,0,0,0
Vatican,4,0,0,0
Venezuela,5,0.281,0,24.582
Vietnam,4,0,0,0.134
Yemen,4,0.067,0,0.235
Zambia,3,0.272,0,8.377
Zimbabwe,3,0.067,0,6.863
