country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Spain,3,0.021,0,7.144
Sri Lanka,4,0,0,0
Sudan,4,0,0,0
Suriname,2,0,0,18.751
Sweden,2,2.079,0,31.784
Switzerland,3,0,0,5.662
Syria,4,0,0,0.343
Taiwan,4,0,0,0
Tajikistan,3,0,0,6.081
Tanzania,4,0,0,0
Thailand,4,0,0,0.014
Timor,4,0,0,0
Togo,4,0,0,0.966
Trinidad and Tobago,4,0,0,0
Tunisia,4,0,0,0.085
Turkey,2,0.273,0,14.133
Uganda,4,0,0,0.153
Ukraine,2,0.183,0,17.058
United Arab Emirates,1,0.101,0,39.634
United Kingdom,3,0.457,4.566,9.192
United States,0,0.885,15.695,78.453
Uruguay,3,0,0,4.894
Uzbekistan,3,0,0,4.84
Vanuatu,4,0,0,0
Vatican,4,0,0,0
Venezuela,3,0,0,4.501
Vietnam,4,0,0,0
Yemen,4,0.067,0,0.637
Zambia,4,0,0,0
Zimbabwe,4,0.135,0,0.673
