country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Ireland,0,0,3.443,78.375
Israel,5,3.35,0,133.903
Italy,1,0.265,4.366,24.71
Jamaica,0,1.351,0,51.669
Japan,4,0.095,0,2.356
Jordan,0,0.588,0,71.939
Kazakhstan,4,0.053,0,4.793
Kenya,4,0.167,0,0.986
Kosovo,1,1.552,0,24.835
Kuwait,5,0.937,0,102.328
Kyrgyzstan,1,0.153,0,15.941
Laos,4,0,0,0
Latvia,4,0,0,11.133
Lebanon,5,0.586,0,149.148
Lesotho,4,0,0,3.268
Liberia,4,0,0,0.593
Libya,5,1.019,0,123.558
Liechtenstein,4,0,0,0
Lithuania,1,0.367,0,38.57
Luxembourg,5,0,6.39,228.443
Madagascar,4,0,0,2.275
Malawi,4,0,0,0.105
Malaysia,4,0,0,3.553
Maldives,5,0,0,109.15
Mali,4,0,0,0.198
Malta,0,2.265,0,61.15
Marshall Islands,4,0,0,0
Mauritania,4,0,0,2.151
Mauritius,4,0,0,0
Mexico,1,1.342,0,26.37
Moldova,0,3.471,0,79.079
Monaco,0,0,0,50.963
Mongolia,4,0,0,0
Montenegro,5,7.961,0,203.802
Morocco,1,1.192,0,38.526
Mozambique,4,0.032,0,9.758
Myanmar,1,0.551,0,16.486
Namibia,1,0.394,0,34.633
Nepal,0,0.137,0,46.367
Netherlands,5,0.35,9.688,172.164
New Zealand,4,0,0,0.415
Nicaragua,4,0,0,0
Niger,4,0,0,0
Nigeria,4,0.015,0,0.66
North Macedonia,1,1.92,0,21.6
Norway,1,0.738,0,16.601
Oman,5,2.937,0,118.865
Pakistan,4,0.036,0,3.056
Palestine,0,1.568,0,81.938
Panama,5,1.854,0,167.332
Papua New Guinea,4,0,0,0
Paraguay,5,2.103,0,104.872
Peru,5,3.639,0,156.497
Philippines,1,0.338,0,27.943
Poland,1,0.396,0,34.508
Portugal,1,0.392,9.611,41.68
Qatar,0,0,0,78.79
Romania,0,1.559,28.954,66.068
Russia,0,0.411,0,54.997
Rwanda,4,0,0,0.926
Saint Kitts and Nevis,4,0,0,0
Saint Lucia,4,0,0,0
Saint Vincent and the Grenadines,4,0,0,0
Samoa,4,0,0,0
San Marino,4,0,0,0
Sao Tome and Principe,4,0,0,0
Saudi Arabia,4,0.833,0,13.07
Senegal,4,0.06,0,0.597
Serbia,4,0.147,0,4.409
Seychelles,4,0,0,0
Sierra Leone,4,0,0,0
Singapore,4,0,0,2.564
Slovakia,0,0,0,48.538
Slovenia,1,0.962,7.696,18.279
Solomon Islands,4,0,0,0
Somalia,4,0,0,0
South Africa,1,3.17,0,15.225
South Korea,4,0.02,0,0.741
South Sudan,4,0,0,0.536
Spain,3,3.828,32.703,679.823
Sri Lanka,4,0,0,0.14
Sudan,4,0,0,0
Suriname,4,0,0,1.705
Sweden,4,0,0,0
Switzerland,0,0.116,0,90.356
Syria,4,0.114,0,1.714
Taiwan,4,0,0,0.126
Tajikistan,4,0,0,4.089
Tanzania,4,0,0,0
Thailand,4,0,0,0.516
Timor,4,0,0,0
Togo,4,0.121,0,0.725
Trinidad and Tobago,1,0.715,0,17.149
Tunisia,4,0,0,0
Turkey,1,0.771,0,16.742
Uganda,4,0.044,0,5.4
Ukraine,0,0.869,0,63.566
United Arab Emirates,0,0.101,0,63.294
United Kingdom,0,0.191,4.375,59.747
United States,0,0.982,18.284,97.534
Uruguay,4,0,0,0.576
Uzbekistan,4,0.06,0,13.624
Vanuatu,4,0,0,0
Vatican,4,0,0,0
Venezuela,1,0.281,0,29.435
Vietnam,4,0,0,0.031
Yemen,4,0,0,0.034
Zambia,4,0,0,1.034
Zimbabwe,4,0.067,0,0.269
