country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Jamaica,1,1.689,0,13.508
Japan,1,0.119,0,16.272
Jordan,5,6.665,0,352.637
Kazakhstan,3,0.16,0,51.021
Kenya,1,0.13,0,13.223
Kosovo,5,8.278,0,323.887
Kuwait,3,0.702,0,54.091
Kyrgyzstan,2,1.379,0,128.138
Laos,1,0,0,0
Latvia,4,2.121,0,219.489
Lebanon,4,1.905,0,185.482
Lesotho,1,0,0,0
Liberia,1,0,0,0
Libya,4,1.892,0,168.382
Liechtenstein,1,0,0,0
Lithuania,0,4.041,0,727.696
Luxembourg,1,0,67.095,0
Madagascar,1,0,0,0
Malawi,1,0,0,0
Malaysia,3,0.093,0,40.444
Maldives,2,0,0,86.95
Mali,1,0.148,0,1.432
Malta,5,2.265,0,323.867
Marshall Islands,1,0,0,0
Mauritania,1,0.645,0,19.141
Mauritius,1,0,0,0
Mexico,3,1.52,0,43.961
Moldova,5,5.206,0,288.798
Monaco,3,0,0,25.482
Mongolia,1,0,0,2.135
Montenegro,0,9.553,0,679.869
Morocco,2,1.355,0,111.486
Mozambique,1,0.032,0,0.864
Myanmar,3,0.57,0,27.734
Namibia,3,0.394,0,23.614
Nepal,3,0.858,0,43.073
Netherlands,5,1.342,30.523,332.48
New Zealand,1,0,0,1.244
Nicaragua,1,0,0,0
Niger,1,0,0,1.322
Nigeria,1,0.01,0,0.398
North Macedonia,5,15.36,0,393.591
Norway,3,0,0,52.018
Oman,4,5.287,0,177.221
Pakistan,1,0.181,0,12.852
Palestine,5,2.548,0,332.261
Panama,5,4.867,0,295.729
Papua New Guinea,1,0,0,0
Paraguay,2,1.682,0,108.657
Peru,3,1.334,0,65.571
Philippines,1,0.365,0,18.863
Poland,5,7.478,0,303.383
Portugal,5,6.277,52.566,401.404
Qatar,3,0,0,59.353
Romania,5,7.693,64.977,288.704
Russia,4,3.09,0,180.835
Rwanda,1,0.077,0,2.162
Saint Kitts and Nevis,1,0,0,0
Saint Lucia,3,0,0,27.229
Saint Vincent and the Grenadines,1,0,0,0
Samoa,1,0,0,0
San Marino,1,0,0,0
Sao Tome and Principe,1,0,0,0
Saudi Arabia,1,0.402,0,6.233
Senegal,1,0.06,0,2.867
Serbia,0,9.552,0,908.063
Seychelles,1,0,0,0
Sierra Leone,1,0,0,0.125
Singapore,1,0,0,1.367
Slovakia,4,3.297,0,201.662
Slovenia,5,23.089,93.798,540.662
Solomon Islands,1,0,0,0
Somalia,1,0,0,0
South Africa,3,0.641,0,43.215
South Korea,1,0.059,0,7.353
South Sudan,1,0,0,0.447
Spain,1,0,0,0
Sri Lanka,3,0.327,0,23.163
Sudan,1,0,0,0
Suriname,1,0,0,0
Sweden,1,0,0,0
Switzerland,1,3.351,0,0
Syria,1,0.229,0,4.686
Taiwan,1,0,0,0.126
Tajikistan,1,0,0,3.879
Tanzania,1,0,0,0
Thailand,1,0,0,0.301
Timor,1,0,0,0
Togo,1,0,0,1.933
Trinidad and Tobago,1,1.429,0,21.436
Tunisia,2,5.584,0,107.542
Turkey,5,2.194,0,347.182
Uganda,1,0,0,4.394
Ukraine,5,2.927,0,303.45
United Arab Emirates,2,0.101,0,126.486
United Kingdom,4,3.167,20.446,179.183
United States,5,2.495,55.7,418.827
Uruguay,3,0.288,0,59.014
Uzbekistan,1,0,0,4.541
Vanuatu,1,0,0,0
Vatican,1,0,0,0
Venezuela,1,0.07,0,9.847
Vietnam,1,0,0,0.021
Yemen,1,0.067,0,0.57
Zambia,1,0,0,1.034
Zimbabwe,1,0,0,0
