country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
South Sudan,0,0,0,0
Spain,3,1.241,17.602,173.565
Sri Lanka,0,0,0,2.008
Sudan,0,0,0,0
Suriname,2,1.705,0,93.755
Sweden,5,0.495,0,14.06
Switzerland,1,0.578,0,24.958
Syria,0,0.229,0,3.714
Taiwan,0,0,0,0
Tajikistan,0,0,0,3.775
Tanzania,0,0,0,0
Thailand,0,0,0,0.115
Timor,0,0,0,0
Togo,0,0,0,1.933
Trinidad and Tobago,1,3.573,0,27.153
Tunisia,5,0.254,0,13.538
Turkey,5,0.557,0,18.639
Uganda,0,0,0,1.421
Ukraine,4,1.12,0,49.093
United Arab Emirates,4,0,0,58.036
United Kingdom,5,0.044,1.208,19.621
United States,2,3.217,21.42,125.911
Uruguay,0,0,0,4.606
Uzbekistan,0,0.09,0,6.992
Vanuatu,0,0,0,0
Vatican,0,0,0,0
Venezuela,1,0.176,0,36.151
Vietnam,0,0,0,0
Yemen,0,0.134,0,0.134
Zambia,5,0.109,0,15.448
Zimbabwe,0,0.067,0,4.171
