country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Malaysia,5,0,0,0.402
Maldives,0,0,0,264.549
Mali,5,0,0,0.099
Malta,2,0,0,122.3
Marshall Islands,5,0,0,0
Mauritania,5,0,0,2.796
Mauritius,5,0,0,0
Mexico,3,2.265,0,33.94
Moldova,1,0.992,0,53.793
Monaco,1,0,0,50.963
Mongolia,5,0,0,0
Montenegro,1,3.184,0,47.766
Morocco,3,0.488,0,33.324
Mozambique,5,0,0,0.896
Myanmar,5,0,0,0.018
Namibia,1,1.181,0,57.853
Nepal,4,0.069,0,13.042
Netherlands,3,0,2.51,37.526
New Zealand,5,0,0,0
Nicaragua,5,0,0,0
Niger,5,0,0,0.041
Nigeria,5,0.015,0,2.12
North Macedonia,3,1.92,0,40.799
Norway,4,0,0,7.194
Oman,3,0.783,0,43.669
Pakistan,5,0.063,0,2.87
Palestine,1,0.196,0,54.887
Panama,0,6.953,0,194.912
Papua New Guinea,5,0,0,2.906
Paraguay,3,0.421,0,28.321
Peru,0,12.829,0,429.124
Philippines,3,0.557,0,27.633
Poland,4,0.185,0,16.488
Portugal,4,0.588,3.236,12.847
Qatar,2,0.694,0,103.087
Romania,1,2.131,23.807,59.519
Russia,3,0.521,0,35.324
Rwanda,5,0.077,0,0.463
Saint Kitts and Nevis,5,0,0,0
Saint Lucia,5,0,0,0
Saint Vincent and the Grenadines,4,0,0,9.013
Samoa,5,0,0,0
San Marino,5,0,0,0
Sao Tome and Principe,5,0,0,0
Saudi Arabia,3,1.063,0,41.018
Senegal,4,0.179,0,10.272
Serbia,3,1.323,0,34.682
Seychelles,5,0,0,0
Sierra Leone,5,0,0,2.633
Singapore,3,0,0,29.913
Slovakia,5,0,0,5.495
Slovenia,5,0.481,1.443,0.962
Solomon Islands,5,0,0,0
Somalia,5,0,0,0
South Africa,2,3.338,0,112.479
South Korea,5,0,0,0.546
South Sudan,5,0,0,0.625
Spain,5,0,0,0
Sri Lanka,5,0,0,0.14
Sudan,5,0.182,0,1.414
Suriname,2,0,0,144.894
Sweden,4,0.198,0,7.228
Switzerland,4,0,0,17.563
Syria,5,0.114,0,3.6
Taiwan,5,0,0,-0.084
Tajikistan,5,0,0,4.089
Tanzania,5,0,0,0
Thailand,5,0,0,0.043
Timor,5,0,0,0
Togo,5,0,0,1.691
Trinidad and Tobago,5,0,0,2.858
Tunisia,5,0,0,1.608
Turkey,4,0.178,0,14.015
Uganda,5,0.022,0,0.35
Ukraine,3,0.434,0,28.193
United Arab Emirates,3,0.101,0,22.749
United Kingdom,4,0.074,0.957,16.395
United States,2,1.559,28.118,140.086
Uruguay,5,0,0,5.182
Uzbekistan,3,0.209,0,28.593
Vanuatu,5,0,0,0
Vatican,5,0,0,0
Venezuela,3,0.281,0,29.681
Vietnam,5,0.031,0,0.298
Yemen,5,0.101,0,0.235
Zambia,4,1.741,0,9.9
Zimbabwe,5,0.135,0,4.979
