country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Saint Lucia,2,0,0,0
Saint Vincent and the Grenadines,2,0,0,0
Samoa,2,0,0,0
San Marino,2,0,0,0
Sao Tome and Principe,1,0,0,9.126
Saudi Arabia,4,0.833,0,54.49
Senegal,2,0.239,0,2.449
Serbia,4,1.176,0,55.698
Seychelles,2,0,0,0
Sierra Leone,2,0,0,0.376
Singapore,4,0,0,61.364
Slovakia,2,0,0,4.213
Slovenia,1,0.481,1.443,6.734
Solomon Islands,2,0,0,0
Somalia,2,0,0,1.007
South Africa,3,3.204,0,121.938
South Korea,2,0,0,0.936
South Sudan,2,0,0,0
Spain,0,0.043,0,39.098
Sri Lanka,2,0,0,0.234
Sudan,2,0.114,0,1.642
Suriname,4,0,0,46.025
Sweden,0,0.099,0,28.022
Switzerland,1,0,0,15.252
Syria,2,0,0,1.143
Taiwan,2,0,0,0.21
Tajikistan,2,0,0,4.299
Tanzania,2,0,0,0
Thailand,2,0,0,0
Timor,2,0,0,0
Togo,2,0,0,2.657
Trinidad and Tobago,2,0,0,3.573
Tunisia,2,0,0,1.1
Turkey,1,0.178,0,11.418
Uganda,2,0,0,0.153
Ukraine,0,0.32,0,21.356
United Arab Emirates,0,0.202,0,37.309
United Kingdom,1,0.309,1.37,8.146
United States,5,4.136,31.61,198.745
Uruguay,2,0,0,4.606
Uzbekistan,1,0.09,0,14.64
Vanuatu,2,0,0,0
Vatican,2,0,0,0
Venezuela,0,0.176,0,20.502
Vietnam,2,0,0,0.154
Yemen,2,0.034,0,0.402
Zambia,0,0.109,0,24.478
Zimbabwe,1,0.269,0,7.603
