country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Japan,3,0.047,0,0.901
Jordan,3,0.098,0,2.254
Kazakhstan,3,0,0,2.077
Kenya,3,0,0,0
Kosovo,1,0,0,7.761
Kuwait,1,0,0,3.981
Kyrgyzstan,3,0,0,2.146
Laos,3,0,0,0
Latvia,4,0,0,19.086
Lebanon,1,0.293,0,3.37
Lesotho,3,0,0,0
Liberia,3,0,0,0
Libya,3,0,0,0
Liechtenstein,3,0,0,0
Lithuania,0,0.367,0,21.673
Luxembourg,5,9.585,31.95,242.821
Madagascar,3,0,0,0.108
Malawi,3,0,0,0
Malaysia,1,0.093,0,4.017
Maldives,1,0,0,5.55
Mali,3,0,0,0.346
Malta,4,0,2.265,11.324
Marshall Islands,3,0,0,0
Mauritania,3,0,0,0
Mauritius,4,0,0,10.222
Mexico,3,0.031,0,1.024
Moldova,1,0.248,0,5.454
Monaco,5,0,0,229.334
Mongolia,3,0,0,0
Montenegro,0,0,0,20.699
Morocco,3,0.325,0,1.896
Mozambique,3,0,0,0
Myanmar,3,0,0,0.147
Namibia,3,0,0,0
Nepal,3,0,0,0.034
Netherlands,2,6.536,54.275,68.807
New Zealand,4,0,0,17.627
Nicaragua,3,0.151,0,0
Niger,3,0,0,0
Nigeria,3,0,0,0.024
North Macedonia,1,0,0,8.64
Norway,2,0.922,0,71.201
Oman,1,0,0,4.308
Pakistan,3,0.005,0,0.552
Palestine,3,0,0,1.372
Panama,0,0.232,0,26.884
Papua New Guinea,3,0,0,0
Paraguay,3,0,0,1.542
Peru,3,0.061,0,1.668
Philippines,3,0.082,0,0.876
Poland,1,0,0,4.439
Portugal,2,1.569,6.963,71.003
Qatar,1,0,0,4.512
Romania,4,0.156,0,13.671
Russia,3,0.007,0,1.343
Rwanda,3,0,0,0.309
Saint Kitts and Nevis,3,0,0,0
Saint Lucia,3,0,0,0
Saint Vincent and the Grenadines,3,0,0,0
Samoa,3,0,0,0
San Marino,5,0,0,441.982
Sao Tome and Principe,3,0,0,0
Saudi Arabia,3,0,0,2.643
Senegal,3,0,0,0.836
Serbia,4,0,0,10.728
Seychelles,3,0,0,0
Sierra Leone,3,0,0,0
Singapore,1,0,0,8.376
Slovakia,1,0,0,7.876
Slovenia,0,1.443,10.582,33.671
Solomon Islands,3,0,0,0
Somalia,3,0,0,0.063
South Africa,1,0.017,0,4.097
South Korea,3,0.156,0,1.775
South Sudan,3,0,0,0
Spain,5,16.533,0,169.672
Sri Lanka,3,0,0,0
Sudan,3,0,0,0
Suriname,3,0,0,0
Sweden,0,3.466,0,36.141
Switzerland,2,4.622,0,129.064
Syria,3,0,0,0
Taiwan,3,0,0,0.63
Tajikistan,3,0,0,0
Tanzania,3,0,0,0
Thailand,3,0.014,0,1.304
Timor,3,0,0,0
Togo,3,0.121,0,0.242
Trinidad and Tobago,3,0.715,0,0.715
Tunisia,3,0,0,2.538
Turkey,0,0.202,0,24.532
Uganda,3,0,0,0.197
Ukraine,3,0,0,2.607
United Arab Emirates,1,0,0,7.28
United Kingdom,0,4.242,0,47.86
United States,2,1.565,5.414,56.435
Uruguay,4,0,0,10.364
Uzbekistan,3,0.03,0,0.388
Vanuatu,3,0,0,0
Vatican,3,0,0,0
Venezuela,3,0.035,0,0
Vietnam,3,0,0,0.103
Yemen,3,0,0,0
Zambia,3,0,0,0.326
Zimbabwe,3,0,0,0.135
