country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Maldives,0,0,0,0
Mali,0,0,0,0
Malta,1,0,0,38.502
Marshall Islands,0,0,0,0
Mauritania,0,0,0,0
Mauritius,4,0.786,0,11.008
Mexico,0,0.008,0,0.504
Moldova,5,0,0,3.471
Monaco,2,0,0,305.779
Mongolia,0,0,0,0
Montenegro,4,0,0,11.145
Morocco,0,0.027,0,0.515
Mozambique,0,0,0,0.032
Myanmar,0,0,0,0
Namibia,0,0,0,0
Nepal,0,0,0,0
Netherlands,1,2.51,28.363,33.674
New Zealand,4,0,0,10.369
Nicaragua,0,0,0,0
Niger,0,0,0,0.041
Nigeria,0,0,0,0.039
North Macedonia,4,0.48,0,14.4
Norway,1,0,0,49.251
Oman,0,0,0,0.587
Pakistan,0,0.005,0,0.448
Palestine,0,0,0,0.784
Panama,1,0.464,0,26.189
Papua New Guinea,0,0,0,0
Paraguay,0,0,0,0.561
Peru,0,0,0,1.365
Philippines,0,0.055,0,0.666
Poland,5,0.053,0,2.589
Portugal,1,0.196,4.021,31.383
Qatar,5,0,0,4.512
Romania,5,0.156,0.728,3.431
Russia,0,0,0,0.418
Rwanda,0,0,0,0.154
Saint Kitts and Nevis,0,0,0,0
Saint Lucia,0,0,0,0
Saint Vincent and the Grenadines,0,0,0,0
Samoa,0,0,0,0
San Marino,2,0,0,913.43
Sao Tome and Principe,0,0,0,0
Saudi Arabia,5,0,0,3.418
Senegal,0,0,0,1.194
Serbia,5,0.147,0,7.495
Seychelles,0,0,0,0
Sierra Leone,0,0,0,0
Singapore,5,0,0,3.931
Slovakia,0,-0.183,0,1.282
Slovenia,4,0.481,5.291,14.912
Solomon Islands,0,0,0,0
Somalia,0,0,0,0
South Africa,0,0,0,0.573
South Korea,5,0.176,0,3.16
South Sudan,0,0,0,0
Spain,3,8.491,0,72.592
Sri Lanka,0,0,0,0.234
Sudan,0,0,0,0
Suriname,0,0,0,1.705
Sweden,4,1.089,0,11.684
Switzerland,3,2.658,0,103.875
Syria,0,0,0,0.057
Taiwan,0,0,0,0.672
Tajikistan,0,0,0,0
Tanzania,0,0,0,0.1
Thailand,5,0,0,2.693
Timor,0,0,0,0.758
Togo,0,0,0,0
Trinidad and Tobago,0,0,0,0.715
Tunisia,0,0.169,0,1.269
Turkey,5,0.249,0,6.711
Uganda,0,0,0,0
Ukraine,0,0,0,0.595
United Arab Emirates,0,0,0,0
United Kingdom,4,0.53,0,20.461
United States,1,0.332,0,26.677
Uruguay,5,0,0,6.621
Uzbekistan,0,0,0,0
Vanuatu,0,0,0,0
Vatican,0,0,0,0
Venezuela,0,0,0,0
Vietnam,0,0,0,0.195
Yemen,0,0,0,0
Zambia,0,0,0,0.054
Zimbabwe,0,0,0,0
