country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Papua New Guinea,4,0,0,0
Paraguay,5,2.944,0,106.834
Peru,0,3.185,0,168.568
Philippines,1,0.548,0,27.103
Poland,2,0.211,0,35.67
Portugal,5,0.883,8.728,65.217
Qatar,5,0,0,81.22
Romania,5,1.611,27.81,74.749
Russia,2,0.678,0,53.202
Rwanda,4,0,0,0.695
Saint Kitts and Nevis,4,0,0,0
Saint Lucia,4,0,0,0
Saint Vincent and the Grenadines,4,0,0,0
Samoa,4,0,0,0
San Marino,4,0,0,0
Sao Tome and Principe,4,0,0,0
Saudi Arabia,1,0.804,0,11.576
Senegal,4,0.119,0,2.389
Serbia,1,0.147,0,10.581
Seychelles,4,0,0,0
Sierra Leone,4,0,0,0.878
Singapore,4,0,0,2.564
Slovakia,5,0,0,87.552
Slovenia,5,0.481,8.177,76.482
Solomon Islands,4,0,0,0
Somalia,4,0,0,0
South Africa,1,0.371,0,21.38
South Korea,4,0.098,0,0.975
South Sudan,4,0,0,0.893
Spain,4,0,0,0
Sri Lanka,4,0,0,0.514
Sudan,4,0,0,0
Suriname,4,0,0,6.819
Sweden,4,0,0,0
Switzerland,4,0,0,0
Syria,4,0.229,0,1.943
Taiwan,4,0,0,0
Tajikistan,4,0,0,4.299
Tanzania,4,0,0,0
Thailand,4,0,0,0
Timor,4,0,0,0
Togo,4,0,0,0.846
Trinidad and Tobago,2,0.715,0,35.727
Tunisia,0,1.946,0,145.702
Turkey,1,0.806,0,17.394
Uganda,4,0.044,0,3.629
Ukraine,5,1.28,0,73.925
United Arab Emirates,5,0.101,0,86.043
United Kingdom,5,0.25,4.066,83.964
United States,5,0.852,18.64,112.627
Uruguay,4,0,0,2.879
Uzbekistan,1,0.179,0,14.969
Vanuatu,4,0,0,0
Vatican,4,0,0,0
Venezuela,1,0.211,0,26.41
Vietnam,4,0,0,0.051
Yemen,4,0,0,0
Zambia,4,0,0,1.577
Zimbabwe,4,0,0,0.606
