country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Slovakia,3,0.183,0,36.816
Slovenia,3,0,2.886,50.988
Solomon Islands,2,0,0,0
Somalia,2,0,0,0
South Africa,3,0.826,0,30.619
South Korea,2,0.059,0,2.36
South Sudan,2,0,0,0.893
Spain,2,0,0,0
Sri Lanka,2,0,0,1.214
Sudan,2,0,0,0
Suriname,4,0,0,85.232
Sweden,2,0,0,0
Switzerland,3,0,0,53.729
Syria,2,0.114,0,1.714
Taiwan,2,0,0,0
Tajikistan,2,0,0,3.879
Tanzania,2,0,0,0
Thailand,2,0,0,0.172
Timor,2,0,0,0
Togo,2,0,0,0.846
Trinidad and Tobago,5,0.715,0,120.044
Tunisia,3,0.338,0,31.814
Turkey,0,0.569,0,17.892
Uganda,2,0.066,0,7.127
Ukraine,4,1.692,0,72.827
United Arab Emirates,5,0.101,0,101.816
United Kingdom,3,0.133,1.267,51.616
United States,5,2.151,19.489,123.875
Uruguay,2,0,0,2.015
Uzbekistan,0,0.209,0,16.762
Vanuatu,2,0,0,0
Vatican,2,0,0,0
Venezuela,3,0.317,0,34.006
Vietnam,2,0,0,0
Yemen,2,0,0,0.067
Zambia,2,0.326,0,7.779
Zimbabwe,2,0,0,1.951
