country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Philippines,4,0.073,0,0.748
Poland,4,0.026,0,3.039
Portugal,0,0.883,4.609,45.113
Qatar,4,0,0,2.43
Romania,2,0.208,0.78,7.433
Russia,4,0,0,0.487
Rwanda,4,0,0,1.313
Saint Kitts and Nevis,4,0,0,0
Saint Lucia,2,0,0,5.446
Saint Vincent and the Grenadines,4,0,0,0
Samoa,4,0,0,0
San Marino,5,0,0,353.586
Sao Tome and Principe,4,0,0,0
Saudi Arabia,4,0,0,1.465
Senegal,4,0,0,0.717
Serbia,2,0.147,0,3.968
Seychelles,4,0,0,0
Sierra Leone,4,0,0,0
Singapore,2,0,0,9.23
Slovakia,4,0,0,0.183
Slovenia,1,0.481,4.81,13.468
Solomon Islands,4,0,0,0
Somalia,4,0,0,0
South Africa,4,0,0,2.158
South Korea,4,0,0,0
South Sudan,4,0,0,0
Spain,3,11.528,0,136.2
Sri Lanka,4,0,0,0.701
Sudan,4,0,0,0
Suriname,4,0,0,0
Sweden,1,2.079,0,18.021
Switzerland,3,2.542,0,152.635
Syria,4,0,0,0
Taiwan,4,0,0,1.092
Tajikistan,4,0,0,0
Tanzania,4,0,0,0
Thailand,4,0,0,1.748
Timor,4,0,0,0
Togo,4,0,0,0.242
Trinidad and Tobago,4,0,0,0.715
Tunisia,4,0,0,1.185
Turkey,4,0.083,0,3.474
Uganda,4,0,0,0.175
Ukraine,4,0,0,0
United Arab Emirates,2,0,0,4.55
United Kingdom,0,1.12,0,34.602
United States,0,0.568,0,33.93
Uruguay,4,0,0,1.152
Uzbekistan,4,0,0,0.09
Vanuatu,4,0,0,0
Vatican,4,0,0,0
Venezuela,4,0,0,0.246
Vietnam,4,0,0,0.103
Yemen,4,0,0,0
Zambia,4,0,0,0
Zimbabwe,4,0.067,0,0
