country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Hong Kong,1,0,0,0
Hungary,5,2.174,0,110.555
Iceland,0,0,0,193.407
India,4,0.591,0,48.356
Indonesia,3,0.289,0,16.441
International,1,0,0,0
Iran,4,2.988,0,45.504
Iraq,4,1.541,0,54.845
Ireland,0,0.405,6.076,164.851
Israel,0,5.315,0,190.167
Italy,5,0.43,6.947,90.239
Jamaica,4,0.338,0,53.695
Japan,1,0.016,0,3.463
Jordan,5,0.98,0,90.952
Kazakhstan,3,0.107,0,18.747
Kenya,1,0.112,0,7.216
Kosovo,3,1.035,0,25.352
Kuwait,5,0.702,0,128.32
Kyrgyzstan,4,0.46,0,46.902
Laos,1,0,0,0
Latvia,3,0,0,39.232
Lebanon,0,0.586,0,147.976
Lesotho,1,0,0,2.334
Liberia,1,0,0,0
Libya,0,1.164,0,149.317
Liechtenstein,4,0,0,52.443
Lithuania,4,0,0,58.407
Luxembourg,2,1.598,3.195,332.281
Madagascar,1,0,0,0.578
Malawi,1,0,0,0
Malaysia,3,0.062,0,17.333
Maldives,4,1.85,0,64.75
Mali,1,0,0,0.642
Malta,0,0,0,215.157
Marshall Islands,1,0,0,0
Mauritania,1,0,0,0
Mauritius,1,0,0,0
Mexico,3,1.078,0,24.625
Moldova,5,0.744,0,96.431
Monaco,3,0,0,25.482
Mongolia,1,0,0,0.915
Montenegro,2,6.369,0,363.021
Morocco,4,0.894,0,69.438
Mozambique,1,0.032,0,5.023
Myanmar,3,0.882,0,35.104
Namibia,3,0,0,17.71
Nepal,4,0.755,0,71.078
Netherlands,2,1.05,16.399,373.157
New Zealand,1,0,0,0
Nicaragua,1,0,0,0
Niger,1,0,0,0
Nigeria,1,0,0,0.791
North Macedonia,0,3.36,0,183.356
Norway,1,0,0,10.699
Oman,2,5.679,0,344.846
Pakistan,1,0.045,0,1.743
Palestine,4,0.588,0,69.392
Panama,0,2.086,0,149.95
Papua New Guinea,1,0,0,0.559
Paraguay,5,1.682,0,97.721
Peru,5,2.487,0,99.57
Philippines,3,0.757,0,22.038
Poland,5,0.846,0,110.393
Portugal,5,1.275,12.161,106.897
Qatar,4,0.347,0,71.849
Romania,0,2.755,32.644,149.706
Russia,5,0.959,0,92.11
Rwanda,1,0.077,0,0.309
Saint Kitts and Nevis,1,0,0,0
Saint Lucia,1,0,0,0
Saint Vincent and the Grenadines,1,0,0,0
Samoa,1,0,0,0
San Marino,1,0,0,0
Sao Tome and Principe,3,0,0,31.94
Saudi Arabia,1,0.718,0,9.278
Senegal,1,0,0,1.433
Serbia,3,0.147,0,14.99
Seychelles,1,0,0,0
Sierra Leone,1,0,0,0.752
Singapore,1,0,0,1.709
Slovakia,0,0,0,193.053
Slovenia,0,0,12.987,197.698
Solomon Islands,1,0,0,0
Somalia,1,0,0,1.07
South Africa,3,1.804,0,26.556
South Korea,1,0.02,0,1.892
South Sudan,1,0.089,0,1.429
Spain,1,0,0,0
Sri Lanka,1,0,0,5.791
Sudan,1,0,0,0.068
Suriname,3,0,0,27.274
Sweden,1,0,0,0
Switzerland,1,0,0,0
Syria,1,0.171,0,2.571
Taiwan,1,0,0,0
Tajikistan,1,0,0,4.404
Tanzania,1,0,0,0
Thailand,1,0,0,0.072
Timor,1,0,0,0
Togo,1,0,0,0.604
Trinidad and Tobago,1,0,0,0
Tunisia,5,1.861,0,109.742
Turkey,3,0.7,0,17.809
Uganda,1,0,0,2.186
Ukraine,5,2.012,0,113.414
United Arab Emirates,5,0.202,0,110.815
United Kingdom,0,0.957,7.026,189.759
United States,5,1.281,20.39,138.815
Uruguay,1,0,0,7.485
Uzbekistan,1,0.09,0,9.621
Vanuatu,1,0,0,0
Vatican,1,0,0,0
Venezuela,3,0.211,0,24.054
Vietnam,1,0,0,0.021
Yemen,1,0,0,0.034
Zambia,1,0,0,2.339
Zimbabwe,1,0,0,0.067
