country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Monaco,2,0,0,0
Mongolia,2,0,0,0.61
Montenegro,1,0,0,6.369
Morocco,1,0,0,6.123
Mozambique,2,0,0,0.64
Myanmar,2,0,0,0.018
Namibia,2,0,0,0.394
Nepal,1,0,0,11.36
Netherlands,1,0.467,4.144,4.435
New Zealand,2,0,0,0.415
Nicaragua,2,0,0,0
Niger,2,0,0,0.62
Nigeria,2,0.092,0,3.207
North Macedonia,3,5.28,0,88.798
Norway,2,0,0,2.951
Oman,5,0.587,0,175.458
Pakistan,4,0.539,0,22.414
Palestine,4,0,0,21.367
Panama,5,1.854,0,219.711
Papua New Guinea,2,0,0,0
Paraguay,1,0,0,3.645
Peru,3,6.096,0,103.513
Philippines,1,0.183,0,8.587
Poland,1,0.317,0,8.032
Portugal,0,0.098,6.865,36.973
Qatar,5,0.347,0,356.119
Romania,4,0.832,9.876,17.154
Russia,0,1.103,0,53.928
Rwanda,2,0,0,3.165
Saint Kitts and Nevis,2,0,0,0
Saint Lucia,2,0,0,0
Saint Vincent and the Grenadines,2,0,0,0
Samoa,2,0,0,0
San Marino,2,0,0,0
Sao Tome and Principe,4,0,0,22.814
Saudi Arabia,3,1.321,0,113.202
Senegal,1,0.179,0,8.6
Serbia,4,0.147,0,13.814
Seychelles,2,0,0,0
Sierra Leone,2,0,0,1.379
Singapore,0,0,0,37.263
Slovakia,2,0,0,1.832
Slovenia,2,0,0.481,2.886
Solomon Islands,2,0,0,0
Somalia,2,0,0,2.265
South Africa,3,0.776,0,83.731
South Korea,2,0,0,0.936
South Sudan,2,0,0,1.608
Spain,1,0.15,0,7.764
Sri Lanka,2,0,0,0
Sudan,1,0.342,0,6.021
Suriname,4,0,0,17.046
Sweden,0,2.079,0,69.51
Switzerland,2,0,0,0.924
Syria,2,0,0,0.629
Taiwan,2,0,0,0
Tajikistan,1,0.105,0,6.396
Tanzania,2,0,0,0
Thailand,2,0,0,0.014
Timor,2,0,0,0
Togo,2,0,0,0.725
Trinidad and Tobago,2,0,0,0
Tunisia,2,0,0,0.846
Turkey,4,0.261,0,14.797
Uganda,2,0,0,0.175
Ukraine,4,0.206,0,19.664
United Arab Emirates,0,0.101,0,39.23
United Kingdom,1,1.046,4.64,9.811
United States,3,1.831,15.797,96.425
Uruguay,2,0.288,0,1.727
Uzbekistan,1,0,0,6.185
Vanuatu,2,0,0,0
Vatican,2,0,0,0
Venezuela,1,0.106,0,6.963
Vietnam,2,0,0,0
Yemen,2,0.101,0,0.101
Zambia,2,0,0,0
Zimbabwe,2,0,0,0
