country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Mexico,3,2.373,0,42.503
Moldova,3,0.744,0,51.066
Monaco,1,0,0,0
Mongolia,1,0,0,0
Montenegro,5,0,0,82.794
Morocco,4,0.217,0,17.15
Mozambique,1,0,0,1.696
Myanmar,1,0,0,0.037
Namibia,3,0.394,0,34.633
Nepal,0,0,0,4.462
Netherlands,4,1.109,1.284,17.158
New Zealand,1,0,0,0
Nicaragua,1,0,0,0
Niger,1,0,0,0.496
Nigeria,1,0.01,0,2.692
North Macedonia,3,0,0,72.958
Norway,1,0,0,1.107
Oman,2,2.546,0,224.61
Pakistan,1,0,0,0
Palestine,3,0.196,0,31.952
Panama,2,4.403,0,331.883
Papua New Guinea,1,0,0,2.571
Paraguay,4,0.14,0,16.264
Peru,1,0,0,0
Philippines,4,0.319,0,18.58
Poland,4,0.185,0,11.705
Portugal,4,0.098,4.707,20.497
Qatar,5,0.347,0,93.368
Romania,3,1.144,18.245,58.219
Russia,3,0.528,0,39.34
Rwanda,0,0,0,5.327
Saint Kitts and Nevis,1,0,0,0
Saint Lucia,1,0,0,0
Saint Vincent and the Grenadines,1,0,0,0
Samoa,1,0,0,0
San Marino,1,0,0,0
Sao Tome and Principe,0,0,0,4.563
Saudi Arabia,3,0.862,0,56.529
Senegal,0,0.239,0,7.704
Serbia,5,2.351,0,129.03
Seychelles,1,0,0,0
Sierra Leone,1,0,0,1.88
Singapore,5,0,0,82.217
Slovakia,0,0,0,6.96
Slovenia,0,0,1.924,7.696
Solomon Islands,1,0,0,0
Somalia,1,0,0,0
South Africa,2,1.922,0,189.399
South Korea,1,0.02,0,0.488
South Sudan,1,0,0,0.357
Spain,1,0,0,0
Sri Lanka,1,0,0,0.56
Sudan,1,0,0,0
Suriname,5,0,0,98.869
Sweden,0,0.594,0,4.159
Switzerland,4,0,0,12.71
Syria,1,0.114,0,1.314
Taiwan,1,0,0,0
Tajikistan,0,0,0,4.404
Tanzania,1,0,0,0
Thailand,1,0,0,0.129
Timor,1,0,0,0
Togo,1,0.121,0,1.812
Trinidad and Tobago,1,0,0,0
Tunisia,1,0,0,0.762
Turkey,4,0.202,0,10.991
Uganda,1,0.022,0,0.262
Ukraine,4,0.343,0,21.585
United Arab Emirates,3,0.101,0,35.489
United Kingdom,4,0.118,1.355,11.048
United States,5,1.459,31.278,165.751
Uruguay,0,0,0,5.182
Uzbekistan,4,0.149,0,17.299
Vanuatu,1,0,0,0
Vatican,1,0,0,0
Venezuela,4,0.141,0,18.779
Vietnam,1,0,0,0.031
Yemen,1,0.168,0,0.235
Zambia,0,0,0,8.322
Zimbabwe,0,0,0,5.248
