country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Guinea,2,0,0,5.254
Guinea-Bissau,4,2.033,0,14.736
Guyana,2,0,0,0
Haiti,4,0,0,8.77
Honduras,4,0.505,0,9.188
Hungary,2,0.311,0,1.656
Iceland,2,0,0,0
India,2,0.207,0,6.863
Indonesia,2,0.179,0,2.57
International,2,0,0,0
Iran,1,0.75,0,34.36
Iraq,1,0.348,0,25.011
Ireland,2,1.215,7.493,4.253
Israel,4,0.116,0,14.673
Italy,4,1.406,5.226,8.567
Jamaica,2,0,0,1.351
Japan,2,0.04,0,0.372
Jordan,2,0,0,1.862
Kazakhstan,4,0,0,13.048
Kenya,2,0.019,0,2.492
Kosovo,2,0,0,2.587
Kuwait,5,1.873,0,169.299
Kyrgyzstan,2,0.307,0,5.671
Laos,2,0,0,0
Latvia,2,0,0,1.59
Lebanon,2,0,0,0.879
Lesotho,2,0,0,0
Liberia,2,0.395,0,2.57
Libya,2,0,0,4.366
Liechtenstein,2,0,0,0
Lithuania,2,0,0,2.571
Luxembourg,4,0,1.598,7.988
Madagascar,2,0,0,0.65
Malawi,2,0,0,0.836
Malaysia,2,0.031,0,0.587
Maldives,4,0,0,20.35
Mali,2,0.099,0,1.185
Malta,2,0,0,6.794
Marshall Islands,2,0,0,0
Mauritania,4,0.86,0,21.292
Mauritius,2,0,0,1.573
Mexico,1,4.847,0,33.707
Moldova,0,1.983,0,56.768
Monaco,2,0,0,0
Mongolia,2,0,0,1.525
Montenegro,2,0,0,0
Morocco,2,0,0,1.842
Mozambique,2,0,0,0.064
Myanmar,2,0,0,0
Namibia,2,0,0,0
Nepal,4,0.034,0,9.541
Netherlands,4,0.875,7.47,12.256
New Zealand,2,0,0,0
Nicaragua,2,0,0,0
Niger,2,0,0,0.124
Nigeria,2,0.049,0,1.591
North Macedonia,0,0.96,0,85.918
Norway,2,0,0,3.32
Oman,5,0.979,0,150.785
Pakistan,4,0.439,0,21.431
Palestine,2,0,0,0
Panama,0,1.622,0,97.108
Papua New Guinea,2,0,0,0
Paraguay,2,0,0,0.14
Peru,5,3.973,0,127.442
Philippines,2,0.027,0,2.227
Poland,4,0.528,0,9.565
Portugal,1,0.981,6.277,36.973
Qatar,3,1.388,0,608.804
Romania,4,0.572,7.901,10.188
Russia,0,0.987,0,59.739
Rwanda,2,0,0,0.772
Saint Kitts and Nevis,2,0,0,0
Saint Lucia,2,0,0,0
Saint Vincent and the Grenadines,2,0,0,0
Samoa,2,0,0,0
San Marino,0,0,0,58.931
Sao Tome and Principe,0,0,0,63.88
Saudi Arabia,0,0.89,0,74.424
Senegal,4,0,0,8.003
Serbia,4,0.147,0,14.108
Seychelles,2,0,0,0
Sierra Leone,2,0,0,1.88
Singapore,1,0,0,44.613
Slovakia,2,0,0,0
Slovenia,2,0,0,0.962
Solomon Islands,2,0,0,0
Somalia,2,0,0,0
South Africa,1,1.012,0,44.547
South Korea,2,0,0,0.995
South Sudan,2,0,0,0
Spain,2,0.021,0,6.801
Sri Lanka,2,0,0,0.187
Sudan,2,0.319,0,3.444
Suriname,4,0,0,13.637
Sweden,0,3.07,0,113.474
Switzerland,2,0,0,2.658
Syria,2,0,0,0
Taiwan,2,0,0,0
Tajikistan,4,0,0,8.493
Tanzania,2,0,0,0
Thailand,2,0,0,0.014
Timor,2,0,0,0
Togo,2,0,0,2.416
Trinidad and Tobago,2,0,0,0
Tunisia,2,0,0,0
Turkey,4,0.213,0,11.027
Uganda,2,0,0,0.765
Ukraine,4,0.343,0,12.828
United Arab Emirates,0,0.101,0,63.091
United Kingdom,4,3.8,8.161,16.351
United States,0,2.737,20.906,76.582
Uruguay,2,0,0,0.576
Uzbekistan,2,0,0,2.032
Vanuatu,2,0,0,0
Vatican,2,0,0,0
Venezuela,2,0,0,2.04
Vietnam,2,0,0,0
Yemen,2,0.268,0,0.536
Zambia,2,0,0,0
Zimbabwe,2,0,0,1.884
