country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Laos,5,0,0,0
Latvia,4,0,0,2.121
Lebanon,4,0,0,2.491
Lesotho,5,0,0,0
Liberia,5,0,0,0
Libya,5,0,0,0
Liechtenstein,5,0,0,0
Lithuania,4,0,0,1.469
Luxembourg,3,0,0,12.78
Madagascar,5,0,0,0
Malawi,5,0,0,0
Malaysia,3,0,0,5.87
Maldives,3,0,0,5.55
Mali,5,0,0,0
Malta,3,0,0,6.794
Marshall Islands,5,0,0,0
Mauritania,5,0,0,0
Mauritius,5,0,0,0
Mexico,5,0,0,0.093
Moldova,4,0,0,2.727
Monaco,5,0,0,0
Mongolia,5,0,0,0
Montenegro,5,0,0,0
Morocco,5,0,0,0.298
Mozambique,5,0,0,0
Myanmar,5,0,0,0
Namibia,5,0,0,0
Nepal,5,0,0,0
Netherlands,3,0.467,7.178,10.271
New Zealand,5,0,0,0.415
Nicaragua,5,0,0,0
Niger,5,0,0,0
Nigeria,5,0,0,0
North Macedonia,5,0,0,0
Norway,1,0,0,24.164
Oman,5,0,0,0.587
Pakistan,5,0,0,0.376
Palestine,5,0,0,0.588
Panama,4,0,0,1.622
Papua New Guinea,5,0,0,0
Paraguay,5,0,0,0
Peru,5,0,0,0.152
Philippines,5,0.027,0,0.265
Poland,5,0,0,0.423
Portugal,3,0,0.883,7.453
Qatar,1,0,0,22.214
Romania,5,0,0,0.416
Russia,5,0,0,0.027
Rwanda,5,0,0,0
Saint Kitts and Nevis,5,0,0,0
Saint Lucia,3,0,0,5.446
Saint Vincent and the Grenadines,5,0,0,0
Samoa,5,0,0,0
San Marino,0,0,0,618.775
Sao Tome and Principe,5,0,0,0
Saudi Arabia,5,0,0,0
Senegal,5,0,0,0.836
Serbia,5,0,0,0.294
Seychelles,5,0,0,0
Sierra Leone,5,0,0,0
Singapore,4,0,0,2.393
Slovakia,4,0,0,1.832
Slovenia,1,0,1.443,18.279
Solomon Islands,5,0,0,0
Somalia,5,0,0,0
South Africa,5,0,0,0.219
South Korea,4,0.059,0,1.482
South Sudan,5,0,0,0
Spain,1,2.01,0,30.093
Sri Lanka,5,0,0,0.374
Sudan,5,0,0,0
Suriname,5,0,0,0
Sweden,3,0.198,0,6.832
Switzerland,0,0.116,0,97.174
Syria,5,0,0,0
Taiwan,5,0,0,0.252
Tajikistan,5,0,0,0
Tanzania,5,0,0,0
Thailand,5,0,0,0.458
Timor,5,0,0,0
Togo,5,0,0,0
Trinidad and Tobago,5,0,0,0
Tunisia,5,0,0,0
Turkey,5,0,0,0.012
Uganda,5,0,0,0
Ukraine,5,0,0,0
United Arab Emirates,4,0,0,1.314
United Kingdom,3,0.206,0,6.526
United States,5,0.036,0,0.707
Uruguay,5,0,0,0.576
Uzbekistan,5,0,0,0.03
Vanuatu,5,0,0,0
Vatican,5,0,0,0
Venezuela,5,0,0,0.281
Vietnam,5,0,0,0.031
Yemen,5,0,0,0
Zambia,5,0,0,0
Zimbabwe,5,0,0,0
