country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Jordan,2,0,0,0.294
Kazakhstan,5,0,0,6.338
Kenya,2,0,0,0.13
Kosovo,0,0,0,17.591
Kuwait,3,0.937,0,65.097
Kyrgyzstan,2,0,0,0
Laos,2,0,0,0
Latvia,5,0,0,10.603
Lebanon,2,0.293,0,1.172
Lesotho,2,0,0,0
Liberia,2,0.593,0,0.593
Libya,2,0,0,0
Liechtenstein,2,0,0,0
Lithuania,1,0.367,0,5.877
Luxembourg,3,0,36.743,25.56
Madagascar,2,0,0,0.036
Malawi,2,0,0,0
Malaysia,1,0.062,0,1.576
Maldives,4,0,0,88.8
Mali,1,0,0,2.222
Malta,1,2.265,2.265,2.265
Marshall Islands,2,0,0,0
Mauritania,2,0,0,0
Mauritius,2,0,0,0
Mexico,5,0.652,0,7.523
Moldova,3,2.479,0,48.092
Monaco,2,0,0,0
Mongolia,2,0,0,0
Montenegro,1,0,0,1.592
Morocco,1,0.027,0,3.766
Mozambique,2,0,0,0.16
Myanmar,2,0,0,0.037
Namibia,2,0,0,0
Nepal,2,0,0,0
Netherlands,3,7.003,48.498,38.226
New Zealand,1,0,0,1.866
Nicaragua,2,0,0,0.151
Niger,2,0.124,0,0.124
Nigeria,2,0.015,0,0.422
North Macedonia,0,0.96,0,19.68
Norway,5,0.369,0,6.641
Oman,0,0,0,22.52
Pakistan,1,0.054,0,2.739
Palestine,2,0,0,0.392
Panama,3,1.159,0,46.352
Papua New Guinea,2,0,0,0
Paraguay,2,0,0,0.701
Peru,4,2.002,0,111.701
Philippines,2,0.155,0,0.931
Poland,5,0.793,0,10.067
Portugal,3,2.55,18.241,58.352
Qatar,4,0,0,289.13
Romania,5,1.767,12.216,11.332
Russia,3,0.452,0,40.881
Rwanda,2,0,0,0.54
Saint Kitts and Nevis,2,0,0,0
Saint Lucia,2,0,0,0
Saint Vincent and the Grenadines,2,0,0,0
Samoa,2,0,0,0
San Marino,2,0,0,0
Sao Tome and Principe,2,0,0,0
Saudi Arabia,0,0.259,0,34.383
Senegal,1,0,0,4.121
Serbia,3,1.029,0,43.5
Seychelles,2,0,0,0
Sierra Leone,2,0,0,0
Singapore,4,0,0,105.635
Slovakia,1,0,0,2.381
Slovenia,5,0.481,11.063,7.215
Solomon Islands,2,0,0,0
Somalia,1,0.126,0,3.901
South Africa,1,0.118,0,2.377
South Korea,2,0.039,0,0.195
South Sudan,2,0,0,0
Spain,3,8.085,0,62.347
Sri Lanka,1,0,0,1.868
Sudan,2,0.023,0,0.889
Suriname,2,0,0,0
Sweden,3,7.426,0,46.835
Switzerland,0,1.155,0,25.073
Syria,2,0,0,0
Taiwan,2,0,0,0.042
Tajikistan,2,0,0,0
Tanzania,2,0,0,0
Thailand,2,0,0,0
Timor,2,0,0,0
Togo,2,0,0,0.725
Trinidad and Tobago,2,0,0,0
Tunisia,2,0,0,1.438
Turkey,0,1.257,0,33.923
Uganda,2,0,0,0
Ukraine,5,0,0,10.93
United Arab Emirates,3,0.708,0,53.79
United Kingdom,3,12.02,39.802,55.446
United States,4,5.145,43.55,95.383
Uruguay,5,0.576,0,9.5
Uzbekistan,1,0,0,1.733
Vanuatu,2,0,0,0
Vatican,2,0,0,0
Venezuela,2,0,0,0.176
Vietnam,2,0,0,0
Yemen,2,0,0,0
Zambia,2,0,0,0
Zimbabwe,2,0,0,0.135
