country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Tajikistan,5,0.105,0,4.928
Tanzania,5,0,0,0
Thailand,5,0,0,0
Timor,5,0,0,0
Togo,5,0,0,0.725
Trinidad and Tobago,5,0,0,0
Tunisia,5,0,0,0.762
Turkey,1,0.273,0,11.892
Uganda,5,0,0,0.131
Ukraine,1,0.412,0,19.001
United Arab Emirates,3,0.202,0,47.824
United Kingdom,1,0.501,2.814,7.719
United States,0,2.48,17.813,205.01
Uruguay,5,0,0,2.303
Uzbekistan,1,0.09,0,13.834
Vanuatu,5,0,0,0
Vatican,5,0,0,0
Venezuela,1,0.106,0,15.157
Vietnam,5,0,0,0.01
Yemen,5,0.101,0,0.805
Zambia,5,0,0,0
Zimbabwe,5,0.269,0,3.835
