country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Panama,1,0,0,2.781
Papua New Guinea,2,0,0,0
Paraguay,2,0,0,0.28
Peru,1,0,0,1.304
Philippines,2,0.009,0,0.018
Poland,1,0.026,0,1.533
Portugal,4,0,1.765,8.434
Qatar,5,0,0,13.19
Romania,1,0,0,1.403
Russia,2,0,0,0.185
Rwanda,2,0,0,0.309
Saint Kitts and Nevis,2,0,0,0
Saint Lucia,2,0,0,0
Saint Vincent and the Grenadines,2,0,0,0
Samoa,2,0,0,0
San Marino,0,58.931,0,235.724
Sao Tome and Principe,2,0,0,0
Saudi Arabia,2,0,0,0.431
Senegal,2,0,0,0
Serbia,1,0,0,1.029
Seychelles,4,0,0,10.169
Sierra Leone,2,0,0,0
Singapore,1,0,0,2.906
Slovakia,1,0,0,1.648
Slovenia,5,0,2.405,16.355
Solomon Islands,2,0,0,0
Somalia,2,0,0,0.063
South Africa,2,0,0,0.185
South Korea,1,0,0,1.443
South Sudan,2,0,0,0
Spain,3,1.134,0,45.856
Sri Lanka,2,0,0,0.467
Sudan,2,0,0,0
Suriname,2,0,0,0
Sweden,4,0.099,0,8.218
Switzerland,2,0,0,0
Syria,2,0,0,0
Taiwan,2,0,0,0.336
Tajikistan,2,0,0,0
Tanzania,2,0,0,0.017
Thailand,2,0,0,0.473
Timor,2,0,0,0
Togo,2,0,0,0
Trinidad and Tobago,1,0,0,1.429
Tunisia,2,0,0,0.169
Turkey,2,0,0,0.142
Uganda,2,0,0,0
Ukraine,2,0,0,0.091
United Arab Emirates,2,0,0,0
United Kingdom,4,0.339,0,9.059
United States,4,0.082,0,4.432
Uruguay,4,0,0,6.045
Uzbekistan,2,0,0,0.149
Vanuatu,2,0,0,0
Vatican,2,0,0,0
Venezuela,2,0,0,0.246
Vietnam,2,0,0,0.051
Yemen,2,0,0,0
Zambia,2,0,0,0
Zimbabwe,2,0,0,0
