country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Greece,5,0.096,0,2.303
Grenada,5,0,0,0
Guatemala,4,0.949,0,34.439
Guinea,1,0,0,13.173
Guinea-Bissau,5,0,0,0
Guyana,1,0,0,15.256
Haiti,1,0.175,0,19.996
Honduras,4,0.707,0,44.424
Hungary,5,0.104,0,0.104
Iceland,3,0,0,5.861
India,3,0.243,0,9.845
Indonesia,3,0.23,0,4.866
International,5,0,0,0
Iran,4,1.036,0,30.907
Iraq,4,2.064,0,36.373
Ireland,5,0.81,4.253,2.835
Israel,4,0,0,34.891
Italy,3,1.092,2.779,5.475
Jamaica,3,0,0,4.052
Japan,5,0,0,0.459
Jordan,5,0,0,1.372
Kazakhstan,5,0.16,0,0
Kenya,3,0.186,0,3.961
Kosovo,4,0,0,39.839
Kuwait,0,0.468,0,126.681
Kyrgyzstan,5,0,0,0
Laos,5,0,0,0
Latvia,5,0,0,2.121
Lebanon,5,0,0,0.879
Lesotho,5,0,0,0
Liberia,3,0,0,5.141
Libya,5,0,0,1.455
Liechtenstein,5,0,0,0
Lithuania,5,0,0,2.204
Luxembourg,3,0,3.195,9.585
Madagascar,5,0.036,0,0.903
Malawi,5,0.105,0,1.045
Malaysia,5,0,0,0.433
Maldives,4,0,0,31.45
Mali,5,0,0,0.79
Malta,5,0,0,2.265
Marshall Islands,5,0,0,0
Mauritania,4,0.43,0,43.229
Mauritius,5,0,0,0
Mexico,4,5.173,0,43.914
Moldova,0,2.727,0,92.713
Monaco,5,0,0,0
Mongolia,5,0,0,0.915
Montenegro,3,0,0,6.369
Morocco,5,0,0,2.086
Mozambique,5,0,0,0.352
Myanmar,5,0,0,0.441
Namibia,5,0,0,1.181
Nepal,1,0.069,0,23.029
Netherlands,3,0.233,4.552,6.711
New Zealand,5,0,0,0
Nicaragua,5,0,0,0
Niger,5,0,0,0
Nigeria,3,0.029,0,3.614
North Macedonia,0,2.88,0,87.358
Norway,5,0.184,0,2.951
Oman,0,0.587,0,144.714
Pakistan,1,0.616,0,22.382
Palestine,3,0,0,8.821
Panama,0,1.159,0,174.749
Papua New Guinea,5,0,0,0
Paraguay,5,0,0,3.084
Peru,0,6.187,0,105.545
Philippines,3,0.073,0,5.119
Poland,3,0.793,0,8.297
Portugal,4,0.098,6.571,40.896
Qatar,2,1.388,0,439.769
Romania,1,1.144,9.253,16.634
Russia,4,1.247,0,53.257
Rwanda,5,0,0,0.54
Saint Kitts and Nevis,5,0,0,0
Saint Lucia,5,0,0,0
Saint Vincent and the Grenadines,5,0,0,0
Samoa,5,0,0,0
San Marino,5,0,0,0
Sao Tome and Principe,1,0,0,22.814
Saudi Arabia,0,1.379,0,136.641
Senegal,3,0.179,0,6.331
Serbia,1,0.147,0,13.814
Seychelles,5,0,0,0
Sierra Leone,5,0,0,2.883
Singapore,4,0,0,43.929
Slovakia,5,0,0,0.183
Slovenia,3,0,0.481,3.848
Solomon Islands,5,0,0,0
Somalia,5,0,0,1.447
South Africa,4,1.062,0,58.642
South Korea,5,0,0,0.956
South Sudan,5,0.089,0,1.519
Spain,1,0,0,12.512
Sri Lanka,5,0,0,1.074
Sudan,5,0,0,0
Suriname,1,1.705,0,27.274
Sweden,0,2.871,0,148.13
Switzerland,5,0,0,1.502
Syria,5,0,0,0.514
Taiwan,5,0,0,0.042
Tajikistan,3,0,0,6.081
Tanzania,5,0,0,0
Thailand,5,0,0,0.086
Timor,5,0,0,0
Togo,5,0,0,0.362
Trinidad and Tobago,5,0,0,0
Tunisia,5,0,0,0.338
Turkey,1,0.249,0,15.461
Uganda,5,0,0,0.197
Ukraine,1,0.526,0,19.367
United Arab Emirates,4,0.303,0,39.23
United Kingdom,1,0.987,5.185,15.025
United States,4,2.139,16.507,84.19
Uruguay,5,0,0,0.288
Uzbekistan,5,0,0,2.54
Vanuatu,5,0,0,0
Vatican,5,0,0,0
Venezuela,5,0,0,3.411
Vietnam,5,0,0,0.072
Yemen,5,0.134,0,0.235
Zambia,5,0,0,0.218
Zimbabwe,3,0,0,4.171
