country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Kosovo,0,2.07,0,105.03
Kuwait,5,0.937,0,195.759
Kyrgyzstan,0,2.759,0,108.366
Laos,4,0,0,0
Latvia,4,0,0,0
Lebanon,2,0,0,24.321
Lesotho,2,0.467,0,22.873
Liberia,4,0.791,0,2.373
Libya,1,0.146,0,6.403
Liechtenstein,4,0,0,0
Lithuania,4,0,0,1.469
Luxembourg,0,1.598,6.39,132.593
Madagascar,1,0.036,0,10.437
Malawi,1,0.261,0,5.384
Malaysia,4,0,0,0.433
Maldives,0,0,0,123.95
Mali,4,0,0,0.247
Malta,4,0,0,0
Marshall Islands,4,0,0,0
Mauritania,2,0,0,17.206
Mauritius,4,0,0,0
Mexico,2,2.141,0,34.762
Moldova,3,0.496,0,43.134
Monaco,4,0,0,0
Mongolia,4,0,0,0
Montenegro,0,0,0,90.755
Morocco,1,0.135,0,5.5
Mozambique,4,0,0,0.704
Myanmar,4,0,0,0.018
Namibia,3,0,0,46.046
Nepal,4,0,0,2.814
Netherlands,1,0,1.809,5.894
New Zealand,4,0,0,0
Nicaragua,4,0,0,0
Niger,4,0,0,0
Nigeria,4,0.078,0,2.77
North Macedonia,3,2.88,0,65.279
Norway,4,0,0,0.738
Oman,5,1.762,0,258.096
Pakistan,1,0.312,0,12.463
Palestine,3,0.588,0,58.611
Panama,5,3.708,0,301.523
Papua New Guinea,4,0,0,0
Paraguay,2,0.14,0,17.946
Peru,0,5.702,0,109.669
Philippines,2,1.478,0,18.589
Poland,1,0.079,0,9.776
Portugal,2,0.588,6.277,28.539
Qatar,5,0.347,0,163.134
Romania,2,0.676,12.631,23.703
Russia,3,0.891,0,45.137
Rwanda,4,0,0,2.934
Saint Kitts and Nevis,4,0,0,0
Saint Lucia,4,0,0,0
Saint Vincent and the Grenadines,3,0,0,54.08
Samoa,4,0,0,0
San Marino,4,0,0,0
Sao Tome and Principe,1,0,0,9.126
Saudi Arabia,0,1.206,0,79.825
Senegal,1,0.179,0,7.226
Serbia,3,1.617,0,42.177
Seychelles,4,0,0,0
Sierra Leone,4,0,0,2.131
Singapore,2,0,0,30.426
Slovakia,4,0,0,1.465
Slovenia,1,0,0.481,6.734
Solomon Islands,4,0,0,0
Somalia,4,0.063,0,0.503
South Africa,5,1.821,0,203.309
South Korea,4,0,0,1.209
South Sudan,4,0,0,0
Spain,4,0,0,0
Sri Lanka,1,0,0,4.95
Sudan,4,0,0,0
Suriname,4,0,0,0
Sweden,1,1.386,0,10.496
Switzerland,1,0,0,7.626
Syria,4,0,0,0
Taiwan,4,0,0,0
Tajikistan,1,0,0,4.823
Tanzania,4,0,0,0
Thailand,4,0,0,0.014
Timor,4,0,0,0
Togo,4,0,0,1.208
Trinidad and Tobago,4,0,0,0
Tunisia,4,0,0,1.523
Turkey,1,0.225,0,11.999
Uganda,4,0,0,0.262
Ukraine,2,0.252,0,16.143
United Arab Emirates,3,0.202,0,40.544
United Kingdom,1,0.133,2.342,9.575
United States,5,1.393,17.915,178.503
Uruguay,4,0.288,0,0.288
Uzbekistan,1,0.09,0,14.461
Vanuatu,4,0,0,0
Vatican,4,0,0,0
Venezuela,1,0.141,0,10.093
Vietnam,4,0,0,0.021
Yemen,4,1.743,0,2.548
Zambia,4,0,0,0
Zimbabwe,4,0,0,0.202
