country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Liechtenstein,0,0,0,26.221
Lithuania,4,0.367,0,13.959
Luxembourg,0,0,1.598,30.353
Madagascar,5,0,0,2.708
Malawi,5,0.052,0,0.261
Malaysia,5,0,0,0.216
Maldives,1,1.85,0,246.049
Mali,5,0,0,0.148
Malta,2,0,0,124.564
Marshall Islands,5,0,0,0
Mauritania,5,0,0,4.947
Mauritius,5,0,0,0.786
Mexico,0,2.482,0,27.464
Moldova,2,1.239,0,86.763
Monaco,5,0,0,0
Mongolia,5,0,0,0
Montenegro,3,0,0,55.727
Morocco,0,0.867,0,24.465
Mozambique,5,0.032,0,1.44
Myanmar,5,0,0,0.441
Namibia,3,1.574,0,69.266
Nepal,0,0.275,0,25.5
Netherlands,0,0.117,3.093,38.168
New Zealand,5,0,0,1.452
Nicaragua,5,0,0,0
Niger,5,0,0,0
Nigeria,5,0.01,0,1.557
North Macedonia,0,1.92,0,37.439
Norway,4,0,0,13.281
Oman,2,5.483,0,144.91
Pakistan,5,0,0,0
Palestine,2,0.98,0,80.566
Panama,2,3.245,0,135.581
Papua New Guinea,5,0,0,0
Paraguay,3,1.963,0,51.735
Peru,1,6.369,0,275.69
Philippines,3,0.11,0,42.443
Poland,4,0.132,0,14.48
Portugal,4,0.49,4.315,12.063
Qatar,2,0.347,0,89.55
Romania,3,1.923,25.679,42.885
Russia,0,0.445,0,32.124
Rwanda,4,0.154,0,16.754
Saint Kitts and Nevis,5,0,0,0
Saint Lucia,5,0,0,0
Saint Vincent and the Grenadines,5,0,0,0
Samoa,5,0,0,0
San Marino,5,0,0,0
Sao Tome and Principe,5,0,0,0
Saudi Arabia,0,1.206,0,33.751
Senegal,5,0.179,0,3.822
Serbia,4,0.441,0,8.377
Seychelles,5,0,0,0
Sierra Leone,5,0,0,0.627
Singapore,4,0,0,8.717
Slovakia,4,0,0,12.455
Slovenia,5,0.962,0,6.734
Solomon Islands,5,0,0,0
Somalia,5,0,0,0
South Africa,0,1.686,0,28.276
South Korea,5,0.02,0,5.461
South Sudan,5,0,0,0.447
Spain,1,0.727,14.073,414.546
Sri Lanka,5,0,0,0.28
Sudan,5,0.068,0,1.528
Suriname,3,3.409,0,42.616
Sweden,4,0,0,18.021
Switzerland,4,0,0,18.141
Syria,5,0.171,0,4.343
Taiwan,5,0,0,0
Tajikistan,5,0.105,0,3.67
Tanzania,5,0,0,0
Thailand,5,0,0,0.1
Timor,5,0,0,0
Togo,5,0,0,2.174
Trinidad and Tobago,3,0.715,0,65.738
Tunisia,5,0,0,6.346
Turkey,4,0.213,0,17.11
Uganda,5,0.044,0,2.164
Ukraine,3,0.503,0,42.416
United Arab Emirates,0,0.101,0,27.805
United Kingdom,4,0.059,1.002,14.392
United States,2,1.338,23.719,110.066
Uruguay,5,0,0,1.727
Uzbekistan,4,0.209,0,12.011
Vanuatu,5,0,0,0
Vatican,5,0,0,0
Venezuela,0,0.281,0,27.219
Vietnam,5,0,0,0.062
Yemen,5,0.067,0,0.168
Zambia,5,0,0,3.59
Zimbabwe,4,0,0,9.419
