country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Honduras,1,0.707,0,91.17
Hong Kong,4,0,0,0
Hungary,5,2.484,0,185.397
Iceland,5,0,0,202.198
India,3,0.749,0,44.834
Indonesia,4,0.307,0,15.724
International,4,0,0,0
Iran,3,3.012,0,48.849
Iraq,1,1.392,0,80.08
Ireland,5,1.62,6.076,253.352
Israel,3,3.697,0,47.484
Italy,5,0.777,11.66,180.693
Jamaica,3,2.026,0,21.275
Japan,4,0.047,0,4.95
Jordan,1,1.96,0,147.504
Kazakhstan,4,0.213,0,13.74
Kenya,4,0.223,0,11.456
Kosovo,1,0,0,76.574
Kuwait,5,0.937,0,173.045
Kyrgyzstan,1,0.766,0,72.04
Laos,4,0,0,0
Latvia,1,0.53,0,99.671
Lebanon,5,1.172,0,171.564
Lesotho,4,0,0,0
Liberia,4,0,0,0
Libya,4,0,0,0
Liechtenstein,0,0,0,655.531
Lithuania,1,0.367,0,83.753
Luxembourg,4,0,4.793,0
Madagascar,4,0.036,0,2.022
Malawi,4,0,0,0.523
Malaysia,3,0.124,0,26.849
Maldives,3,1.85,0,44.4
Mali,4,0,0,0.049
Malta,0,0,0,462.02
Marshall Islands,4,0,0,0
Mauritania,4,0,0,0.86
Mauritius,4,0,0,0
Mexico,3,2.753,0,42.247
Moldova,5,4.958,0,196.333
Monaco,1,0,0,127.408
Mongolia,4,0,0,0
Montenegro,5,4.777,0,232.461
Morocco,1,1.626,0,101.949
Mozambique,4,0.032,0,3.039
Myanmar,3,0.717,0,25.492
Namibia,3,0,0,18.891
Nepal,1,0.412,0,108.694
Netherlands,0,1.868,23.052,475.58
New Zealand,4,0,0,0.622
Nicaragua,4,0,0,0
Niger,4,0,0,0
Nigeria,4,0.019,0,0.548
North Macedonia,5,1.44,0,285.114
Norway,4,0,0,17.893
Oman,4,0,0,0
Pakistan,4,0.072,0,2.567
Palestine,3,0,0,61.159
Panama,1,2.549,0,141.143
Papua New Guinea,4,0,0,0.335
Paraguay,1,1.963,0,74.728
Peru,1,2.153,0,81.19
Philippines,3,0.657,0,23.617
Poland,5,2.219,0,254.237
Portugal,5,1.275,14.514,211.147
Qatar,1,0.347,0,81.567
Romania,5,3.275,38.726,205.43
Russia,1,1.898,0,100.751
Rwanda,4,0,0,0.463
Saint Kitts and Nevis,4,0,0,0
Saint Lucia,4,0,0,5.446
Saint Vincent and the Grenadines,4,0,0,18.027
Samoa,4,0,0,0
San Marino,4,0,0,0
Sao Tome and Principe,4,0,0,0
Saudi Arabia,4,0.603,0,10.312
Senegal,4,0,0,1.433
Serbia,3,0.294,0,33.36
Seychelles,4,0,0,0
Sierra Leone,4,0,0,0.251
Singapore,4,0,0,0.513
Slovakia,0,2.015,0,360.463
Slovenia,0,1.924,21.165,432.434
Solomon Islands,4,0,0,0
Somalia,4,0,0,0
South Africa,3,0.641,0,32.508
South Korea,4,0.02,0,1.775
South Sudan,4,0,0,0
Spain,4,0,0,0
Sri Lanka,4,0,0,5.651
Sudan,4,0,0,0
Suriname,4,0,0,17.046
Sweden,4,0,0,0
Switzerland,4,0,0,0
Syria,4,0.229,0,2.628
Taiwan,4,0,0,0
Tajikistan,4,0,0,4.299
Tanzania,4,0,0,0
Thailand,4,0,0,0.1
Timor,4,0,0,0
Togo,4,0,0,2.657
Trinidad and Tobago,3,0,0,28.582
Tunisia,0,9.646,0,486.69
Turkey,3,0.842,0,20.429
Uganda,4,0,0,2.645
Ukraine,1,2.698,0,151.576
United Arab Emirates,1,0.404,0,155.504
United Kingdom,5,2.21,9.03,238.429
United States,5,2.251,22.556,172.065
Uruguay,4,0,0,14.682
Uzbekistan,4,0.06,0,6.603
Vanuatu,4,0,0,0
Vatican,2,0,0,1236.094
Venezuela,3,0.211,0,18.674
Vietnam,4,0,0,0.021
Yemen,4,0,0,0
Zambia,4,0,0,7.071
Zimbabwe,4,0,0,0.74
