country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Grenada,2,0,0,8.887
Guatemala,5,0.223,0,37.063
Guinea,2,0,0,8.985
Guinea-Bissau,2,0.508,0,0.508
Guyana,4,2.543,0,100.437
Haiti,2,0,0,3.771
Honduras,5,2.423,0,44.02
Hungary,3,9.316,0,436.734
Iceland,5,0,0,93.773
India,5,0.51,0,36.384
Indonesia,2,0.413,0,12.27
International,2,0,0,0
Iran,4,4.989,0,100.627
Iraq,5,1.492,0,88.856
Ireland,5,1.62,8.101,88.096
Israel,5,1.964,0,88.845
Italy,0,5.822,37.908,505.244
Jamaica,2,0.338,0,10.131
Japan,2,0.04,0,4.894
Jordan,0,6.077,0,456.526
Kazakhstan,5,0.053,0,37.333
Kenya,2,0.223,0,27.784
Kosovo,3,4.657,0,282.496
Kuwait,4,1.171,0,178.665
Kyrgyzstan,5,0.613,0,82.003
Laos,2,0,0,0
Latvia,4,3.181,0,165.942
Lebanon,3,1.319,0,276.612
Lesotho,2,0,0,0.934
Liberia,2,0,0,0.395
Libya,4,1.019,0,130.834
Liechtenstein,0,0,0,734.195
Lithuania,3,2.571,0,234.729
Luxembourg,1,6.39,57.51,1134.229
Madagascar,2,0,0,0
Malawi,2,0,0,0
Malaysia,2,0.247,0,31.885
Maldives,5,0,0,48.1
Mali,2,0.049,0,1.235
Malta,4,2.265,0,190.244
Marshall Islands,2,0,0,0
Mauritania,2,0,0,4.301
Mauritius,2,0,0,0.786
Mexico,5,4.925,0,40.525
Moldova,3,3.223,0,252.853
Monaco,3,0,0,382.224
Mongolia,2,0,0,0.305
Montenegro,1,6.369,0,1391.582
Morocco,4,2.222,0,155.647
Mozambique,2,0,0,2.592
Myanmar,2,0.423,0,20.879
Namibia,2,0,0,6.297
Nepal,4,1.03,0,113.568
Netherlands,0,6.303,38.635,448.209
New Zealand,2,0,0,0.415
Nicaragua,2,0,0,0
Niger,2,0,0,0.124
Nigeria,2,0.019,0,0.752
North Macedonia,0,10.56,0,570.707
Norway,4,0,0,114.734
Oman,5,2.154,0,62.468
Pakistan,2,0.118,0,5.894
Palestine,4,0.588,0,133.688
Panama,4,3.013,0,100.121
Papua New Guinea,2,0,0,0
Paraguay,5,1.823,0,88.328
Peru,3,5.914,0,281.574
Philippines,2,0.447,0,8.907
Poland,0,9.856,0,652.423
Portugal,0,5.786,31.873,735.237
Qatar,5,0,0,78.79
Romania,0,7.589,52.033,449.69
Russia,4,2.638,0,133.505
Rwanda,2,0,0,0.926
Saint Kitts and Nevis,2,0,0,0
Saint Lucia,5,0,0,43.566
Saint Vincent and the Grenadines,2,0,0,0
Samoa,2,0,0,0
San Marino,2,0,0,0
Sao Tome and Principe,2,0,0,18.251
Saudi Arabia,2,0.431,0,12.237
Senegal,2,0,0,0.597
Serbia,3,0.882,0,354.466
Seychelles,2,0,0,0
Sierra Leone,2,0,0,0.125
Singapore,2,0,0,1.197
Slovakia,0,4.762,0,589.05
Slovenia,1,13.949,74.558,974.539
Solomon Islands,2,0,0,0
Somalia,2,0,0,0
South Africa,2,0.776,0,28.866
South Korea,2,0.02,0,2.438
South Sudan,2,0,0,0.268
Spain,0,34.713,59.587,535.603
Sri Lanka,2,0.047,0,20.688
Sudan,2,0,0,0.867
Suriname,2,1.705,0,3.409
Sweden,3,0.792,0,316.657
Switzerland,1,9.706,0,1163.887
Syria,2,0.171,0,4.343
Taiwan,2,0,0,0.042
Tajikistan,2,0,0,4.299
Tanzania,2,0,0,0
Thailand,2,0,0,0.086
Timor,2,0,0,0
Togo,2,0,0,3.02
Trinidad and Tobago,2,0,0,7.145
Tunisia,4,2.454,0,104.665
Turkey,2,0.913,0,28.35
Uganda,2,0.044,0,5.509
Ukraine,3,4.642,0,224.289
United Arab Emirates,4,0.202,0,117.387
United Kingdom,3,7.247,17.544,371.299
United States,3,3.293,32.906,310.792
Uruguay,2,0,0,14.106
Uzbekistan,2,0.09,0,6.752
Vanuatu,2,0,0,0
Vatican,2,0,0,0
Venezuela,2,0.141,0,13.363
Vietnam,2,0,0,0.01
Yemen,2,0,0,0
Zambia,2,0,0,2.013
Zimbabwe,2,0.135,0,1.144
