country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Philippines,3,0.091,0,5.786
Poland,3,0.053,0,9.539
Portugal,1,0.785,5.688,32.461
Qatar,2,0,0,548.756
Romania,1,0.468,0,12.372
Russia,5,1.151,0,60.459
Rwanda,4,0,0,1.004
Saint Kitts and Nevis,4,0,0,0
Saint Lucia,3,0,0,5.446
Saint Vincent and the Grenadines,4,0,0,0
Samoa,4,0,0,0
San Marino,0,0,0,117.862
Sao Tome and Principe,3,0,0,4.563
Saudi Arabia,5,0.919,0,56.73
Senegal,3,0,0,5.315
Serbia,3,0.147,0,7.054
Seychelles,4,0,0,0
Sierra Leone,4,0,0,0.627
Singapore,0,0,0,88.371
Slovakia,4,0,0,0.183
Slovenia,4,0,0,0
Solomon Islands,4,0,0,0
Somalia,3,0,0,3.649
South Africa,5,0.944,0,55.085
South Korea,4,0,0,0.761
South Sudan,4,0,0,0
Spain,3,0.107,0,7.144
Sri Lanka,4,0,0,2.242
Sudan,3,0.433,0,4.903
Suriname,1,0,0,13.637
Sweden,0,3.763,0,102.879
Switzerland,4,0,0,2.311
Syria,4,0,0,0.057
Taiwan,4,0,0,0
Tajikistan,3,0,0,10.275
Tanzania,4,0,0,0
Thailand,4,0,0,0.244
Timor,4,0,0,0
Togo,4,0,0,1.57
Trinidad and Tobago,4,0,0,0
Tunisia,4,0,0,0
Turkey,1,0.249,0,11.715
Uganda,4,0,0,0.328
Ukraine,1,0.297,0,13.628
United Arab Emirates,5,0.303,0,66.63
United Kingdom,1,1.915,8.411,18.236
United States,5,3.036,21.32,64.555
Uruguay,4,0,0,1.152
Uzbekistan,4,0,0,2.868
Vanuatu,4,0,0,0
Vatican,4,0,0,0
Venezuela,3,0,0,4.748
Vietnam,4,0,0,0
Yemen,4,0.268,0,1.14
Zambia,4,0,0,0
Zimbabwe,4,0,0,1.009
