country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Trinidad and Tobago,5,0,0,0
Tunisia,5,0,0,0.338
Turkey,4,0.225,0,11.798
Uganda,5,0.022,0,0.284
Ukraine,0,0.297,0,23.323
United Arab Emirates,0,0,0,16.582
United Kingdom,4,0.015,1.134,13.876
United States,1,1.628,30.906,134.642
Uruguay,5,0,0,1.439
Uzbekistan,0,0.179,0,21.811
Vanuatu,5,0,0,0
Vatican,5,0,0,0
Venezuela,0,0.211,0,19.271
Vietnam,5,0.01,0,0.318
Yemen,5,0.067,0,0
Zambia,4,0.054,0,12.674
Zimbabwe,4,0.673,0,10.361
