country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Pakistan,5,0.109,0,4.355
Palestine,5,0,0,0
Panama,0,0.695,0,38.704
Papua New Guinea,5,0,0,0
Paraguay,5,0,0,1.823
Peru,3,2.912,0,98.175
Philippines,5,0.228,0,2.409
Poland,1,0.74,0,15.721
Portugal,0,1.863,11.082,22.949
Qatar,4,0,0,529.666
Romania,1,1.04,12.372,9.876
Russia,3,0.733,0,74.684
Rwanda,5,0,0,0.077
Saint Kitts and Nevis,5,0,0,0
Saint Lucia,5,0,0,0
Saint Vincent and the Grenadines,5,0,0,0
Samoa,5,0,0,0
San Marino,4,0,0,294.655
Sao Tome and Principe,5,0,0,0
Saudi Arabia,0,0.259,0,54.892
Senegal,1,0,0,6.51
Serbia,1,0.294,0,9.846
Seychelles,5,0,0,0
Sierra Leone,5,0,0,0
Singapore,3,0,0,145.12
Slovakia,5,0.183,0,1.465
Slovenia,5,0,4.329,0.481
Solomon Islands,5,0,0,0
Somalia,5,0,0,5.097
South Africa,1,0,0,11.769
South Korea,5,0.02,0,0.507
South Sudan,5,0,0,3.395
Spain,1,3.764,0,12.705
Sri Lanka,5,0,0,0.934
Sudan,5,0.137,0,3.079
Suriname,5,0,0,0
Sweden,3,4.951,0,74.659
Switzerland,5,2.542,0,4.16
Syria,5,0,0,0
Taiwan,5,0,0,0
Tajikistan,1,0,0,7.13
Tanzania,5,0,0,0
Thailand,5,0,0,0.029
Timor,5,0,0,0
Togo,5,0,0,2.174
Trinidad and Tobago,5,0,0,0
Tunisia,5,0,0,0
Turkey,1,0.628,0,20.204
Uganda,5,0,0,0.175
Ukraine,1,0.389,0,8.575
United Arab Emirates,3,0.202,0,79.168
United Kingdom,0,9.059,20.829,50.01
United States,3,4.876,33.957,68.655
Uruguay,5,0,0,1.727
Uzbekistan,5,0,0,0.986
Vanuatu,5,0,0,0
Vatican,5,0,0,0
Venezuela,5,0,0,0.035
Vietnam,5,0,0,0
Yemen,5,0.034,0,0.302
Zambia,1,0,0,9.465
Zimbabwe,5,0,0,0
