country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Libya,1,1.164,0,99.399
Liechtenstein,0,0,0,26.221
Lithuania,0,0,0,33.428
Luxembourg,1,1.598,4.793,137.385
Madagascar,2,0.072,0,1.661
Malawi,2,0,0,0.314
Malaysia,2,0,0,8.033
Maldives,1,0,0,116.55
Mali,2,0,0,0.642
Malta,1,0,0,83.798
Marshall Islands,2,0,0,0
Mauritania,2,0,0,0.645
Mauritius,2,0,0,0
Mexico,0,3.351,0,39.548
Moldova,3,3.966,0,253.349
Monaco,0,0,0,25.482
Mongolia,2,0,0,0
Montenegro,5,1.592,0,342.323
Morocco,4,0.948,0,64.778
Mozambique,2,0.032,0,5.119
Myanmar,0,0.202,0,18.563
Namibia,4,0.787,0,42.504
Nepal,4,0.378,0,65.587
Netherlands,3,0.759,10.738,192.298
New Zealand,2,0,0,0
Nicaragua,2,0,0,0
Niger,2,0,0,0
Nigeria,2,0,0,0.742
North Macedonia,4,1.92,0,77.278
Norway,0,0,0,22.504
Oman,2,0,0,0
Pakistan,2,0.068,0,2.829
Palestine,1,1.372,0,82.918
Panama,3,3.476,0,173.126
Papua New Guinea,2,0,0,0.559
Paraguay,1,1.682,0,145.951
Peru,1,2.032,0,92.837
Philippines,0,0.529,0,21.765
Poland,4,0.793,0,51.973
Portugal,1,0.588,10.494,83.753
Qatar,4,0,0,69.072
Romania,1,1.923,28.954,108.433
Russia,4,1.137,0,60.541
Rwanda,2,0,0,0.232
Saint Kitts and Nevis,2,0,0,0
Saint Lucia,2,0,0,0
Saint Vincent and the Grenadines,2,0,0,0
Samoa,2,0,0,0
San Marino,2,0,0,0
Sao Tome and Principe,2,0,0,0
Saudi Arabia,0,0.747,0,14.132
Senegal,2,0,0,2.21
Serbia,0,0.147,0,16.313
Seychelles,2,0,0,0
Sierra Leone,2,0,0,0.878
Singapore,2,0,0,3.248
Slovakia,1,0,0,145.98
Slovenia,1,0.962,7.215,84.178
Solomon Islands,2,0,0,0
Somalia,2,0,0,0.315
South Africa,0,2.226,0,29.422
South Korea,2,0.02,0,1.229
South Sudan,2,0,0,0
Spain,3,3.893,33.387,201.455
Sri Lanka,2,0,0,0.093
Sudan,2,0,0,0.296
Suriname,0,1.705,0,23.865
Sweden,4,0,0,74.461
Switzerland,4,0,0,63.55
Syria,2,0.114,0,2.686
Taiwan,2,0,0,0.042
Tajikistan,2,0.105,0,4.404
Tanzania,2,0,0,0
Thailand,2,0,0,0.086
Timor,2,0,0,0
Togo,2,0,0,3.02
Trinidad and Tobago,0,0,0,27.867
Tunisia,2,0,0,0
Turkey,0,0.794,0,16.683
Uganda,2,0,0,3.454
Ukraine,1,1.532,0,95.555
United Arab Emirates,1,0.202,0,117.083
United Kingdom,1,0.869,5.023,102.068
United States,1,2.571,18.921,137.029
Uruguay,2,0,0,4.318
Uzbekistan,0,0.03,0,14.132
Vanuatu,2,0,0,0
Vatican,2,0,0,0
Venezuela,0,0.246,0,31.896
Vietnam,2,0,0,0.01
Yemen,2,0,0,0.168
Zambia,2,0.054,0,2.339
Zimbabwe,2,0,0,0.807
