country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Mali,1,0.049,0,0.79
Malta,2,0,2.265,18.118
Marshall Islands,1,0,0,0
Mauritania,1,0,0,0
Mauritius,1,0,0,0
Mexico,2,1.047,0,9.486
Moldova,5,0.248,0,38.92
Monaco,1,0,0,0
Mongolia,1,0,0,0
Montenegro,1,0,0,0
Morocco,4,0.081,0,3.576
Mozambique,1,0,0,0
Myanmar,1,0,0,0.074
Namibia,1,0,0,0
Nepal,1,0,0,0.069
Netherlands,5,2.801,44.529,10.038
New Zealand,1,0,0,0.415
Nicaragua,1,0,0,0
Niger,1,0.083,0,0.33
Nigeria,1,0.019,0,0.946
North Macedonia,2,2.88,0,10.56
Norway,2,0.184,0,11.252
Oman,2,0,0,16.058
Pakistan,4,0.14,0,4.133
Palestine,1,0,0,0.196
Panama,1,0,0,0
Papua New Guinea,1,0,0,0
Paraguay,1,0,0,1.542
Peru,0,2.184,0,75.549
Philippines,1,0.173,0,1.652
Poland,4,0.898,0,8.349
Portugal,5,1.961,16.868,28.931
Qatar,0,0,0,234.983
Romania,2,1.144,12.631,14.399
Russia,5,0.5,0,43.931
Rwanda,1,0,0,0.386
Saint Kitts and Nevis,1,0,0,0
Saint Lucia,1,0,0,0
Saint Vincent and the Grenadines,1,0,0,0
Samoa,1,0,0,0
San Marino,3,0,0,441.982
Sao Tome and Principe,2,0,0,18.251
Saudi Arabia,5,0.23,0,36.365
Senegal,4,0,0,5.196
Serbia,5,0.882,0,32.625
Seychelles,1,0,0,0
Sierra Leone,1,0,0,1.379
Singapore,0,0,0,90.251
Slovakia,1,0.366,0,0.549
Slovenia,4,1.443,11.063,2.886
Solomon Islands,1,0,0,0
Somalia,4,0.126,0,3.02
South Africa,4,0.051,0,3.423
South Korea,1,0.039,0,0.176
South Sudan,4,0,0,2.501
Spain,2,6.438,0,27.976
Sri Lanka,1,0,0,1.448
Sudan,1,0.068,0,0.981
Suriname,1,0,0,0
Sweden,0,8.317,0,73.471
Switzerland,2,3.929,0,11.555
Syria,1,0,0,0
Taiwan,1,0,0,0
Tajikistan,1,0,0,0
Tanzania,1,0,0,0
Thailand,1,0.029,0,0.1
Timor,1,0,0,0
Togo,1,0,0,0.121
Trinidad and Tobago,1,0,0,0
Tunisia,1,0.085,0,0.677
Turkey,2,1.091,0,28.362
Uganda,1,0,0,0
Ukraine,2,0.434,0,9.169
United Arab Emirates,5,0.708,0,54.7
United Kingdom,5,14.303,34.573,69.631
United States,0,6.77,40.972,74.504
Uruguay,1,0,0,1.439
Uzbekistan,1,0,0,1.046
Vanuatu,1,0,0,0
Vatican,3,0,0,1236.094
Venezuela,1,0,0,0
Vietnam,1,0,0,0
Yemen,1,0,0,0
Zambia,1,0,0,0.381
Zimbabwe,1,0,0,0
