country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Kenya,2,0.037,0,0.391
Kosovo,3,0,0,4.139
Kuwait,5,1.405,0,221.751
Kyrgyzstan,3,0,0,5.824
Laos,2,0,0,0
Latvia,3,0,0,5.832
Lebanon,2,0,0,1.172
Lesotho,2,0,0,0
Liberia,2,0,0,0.395
Libya,2,0,0,0
Liechtenstein,2,0,0,0
Lithuania,2,0,0,2.204
Luxembourg,4,0,17.573,17.573
Madagascar,2,0,0,0.65
Malawi,2,0,0,0
Malaysia,2,0.031,0,1.236
Maldives,1,0,0,49.95
Mali,2,0.099,0,1.037
Malta,4,0,0,31.707
Marshall Islands,2,0,0,0
Mauritania,2,0,0,1.075
Mauritius,2,0,0,0
Mexico,0,1.993,0,18.684
Moldova,4,2.231,0,36.441
Monaco,2,0,0,0
Mongolia,0,0,0,17.082
Montenegro,2,0,0,0
Morocco,2,0.054,0,2.574
Mozambique,2,0,0,0.352
Myanmar,2,0,0,0
Namibia,2,0,0,0
Nepal,2,0,0,-0.034
Netherlands,4,1.634,21.068,15.757
New Zealand,2,0,0,0.207
Nicaragua,2,0,0,0
Niger,2,0.041,0,0.661
Nigeria,2,0.015,0,0.927
North Macedonia,0,0,0,13.92
Norway,3,0.553,0,3.874
Oman,1,0.196,0,63.055
Pakistan,0,0.29,0,13.631
Palestine,2,0,0,0
Panama,4,0.927,0,40.327
Papua New Guinea,2,0,0,0
Paraguay,2,0,0,1.963
Peru,1,2.972,0,130.354
Philippines,2,0.164,0,2.354
Poland,0,0.581,0,10.86
Portugal,4,0.883,10.592,18.339
Qatar,5,0,0,601.515
Romania,4,0.884,11.696,12.735
Russia,1,0.637,0,68.346
Rwanda,2,0,0,0
Saint Kitts and Nevis,2,0,0,0
Saint Lucia,2,0,0,0
Saint Vincent and the Grenadines,2,0,0,0
Samoa,2,0,0,0
San Marino,1,0,0,147.327
Sao Tome and Principe,1,4.563,0,68.443
Saudi Arabia,1,0.287,0,58.569
Senegal,3,0.119,0,5.017
Serbia,0,0.294,0,11.61
Seychelles,2,0,0,0
Sierra Leone,2,0,0,2.633
Singapore,1,0,0,128.539
Slovakia,2,0,0,1.465
Slovenia,2,0,3.367,0.481
Solomon Islands,2,0,0,0
Somalia,3,0.063,0,4.09
South Africa,0,0.32,0,11.213
South Korea,2,0,0,0.527
South Sudan,2,0,0,0
Spain,0,4.641,0,18.159
Sri Lanka,2,0,0,0.467
Sudan,2,0,0,0
Suriname,2,0,0,0
Sweden,1,5.743,0,65.351
Switzerland,3,0.231,0,5.777
Syria,2,0,0,0
Taiwan,2,0,0,0
Tajikistan,0,0.629,0,11.114
Tanzania,2,0,0,0
Thailand,2,0,0,0.014
Timor,2,0,0,0
Togo,2,0,0,2.295
Trinidad and Tobago,2,0,0,0
Tunisia,2,0,0,0
Turkey,0,0.652,0,19.386
Uganda,2,0,0,0.459
Ukraine,0,0.389,0,9.649
United Arab Emirates,1,0.202,0,70.573
United Kingdom,4,5.2,19.356,38.565
United States,1,5.359,32.19,82.048
Uruguay,2,0,0,1.439
Uzbekistan,2,0,0,0.986
Vanuatu,2,0,0,0
Vatican,2,0,0,0
Venezuela,2,0,0,1.125
Vietnam,2,0,0,0.247
Yemen,2,0,0,0.503
Zambia,0,0,0,11.314
Zimbabwe,2,0,0,0
