country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Netherlands,3,0,1.692,19.901
New Zealand,1,0,0,0.415
Nicaragua,1,0,0,0
Niger,1,0,0,0
Nigeria,1,0.005,0,2.241
North Macedonia,4,2.88,0,65.759
Norway,1,0,0,5.903
Oman,1,0,0,0
Pakistan,1,0.122,0,4.088
Palestine,4,0.196,0,56.651
Panama,2,5.562,0,246.827
Papua New Guinea,1,0,0,1.006
Paraguay,3,0.28,0,18.367
Peru,2,6.217,0,206.51
Philippines,5,0.365,0,36.32
Poland,3,0.185,0,17.36
Portugal,3,0.785,4.021,20.006
Qatar,4,1.041,0,81.567
Romania,4,2.027,21.26,67.316
Russia,5,1.103,0,37.469
Rwanda,1,0,0,2.162
Saint Kitts and Nevis,1,0,0,0
Saint Lucia,1,0,0,0
Saint Vincent and the Grenadines,3,0,0,18.027
Samoa,1,0,0,0
San Marino,1,0,0,0
Sao Tome and Principe,1,0,0,4.563
Saudi Arabia,5,0.689,0,48.429
Senegal,1,0.06,0,7.525
Serbia,5,1.176,0,49.819
Seychelles,1,0,0,0
Sierra Leone,1,0,0,0.627
Singapore,4,0,0,67.688
Slovakia,1,0.183,0,4.945
Slovenia,1,0.962,2.405,8.177
Solomon Islands,1,0,0,0
Somalia,1,0,0,0
South Africa,0,3.254,0,185.706
South Korea,1,0,0,0.605
South Sudan,1,0,0,0
Spain,4,0.043,0,66.132
Sri Lanka,1,0,0,0.047
Sudan,1,0.479,0,3.375
Suriname,4,0,0,73.3
Sweden,5,0.297,0,25.546
Switzerland,5,0.116,0,24.265
Syria,1,0.114,0,1.086
Taiwan,1,0,0,0
Tajikistan,1,0,0,4.508
Tanzania,1,0,0,0
Thailand,1,0,0,0.086
Timor,1,0,0,0
Togo,1,0.121,0,3.986
Trinidad and Tobago,1,0,0,3.573
Tunisia,1,0,0,1.777
Turkey,3,0.202,0,11.643
Uganda,1,0.022,0,0.153
Ukraine,5,0.457,0,25.244
United Arab Emirates,5,0.202,0,28.614
United Kingdom,3,0.295,1.267,13.007
United States,2,3.752,31.637,205.168
Uruguay,1,0,0,6.045
Uzbekistan,3,0.149,0,22.05
Vanuatu,1,0,0,0
Vatican,1,0,0,0
Venezuela,5,0.211,0,25.144
Vietnam,1,0.031,0,0.503
Yemen,1,0.201,0,0.067
Zambia,3,0.109,0,22.193
Zimbabwe,1,0.942,0,5.181
