country,cluster,new_cases_per_million,icu_patients_per_million,hosp_patients_per_million
Saint Kitts and Nevis,2,0,0,0
Saint Lucia,3,0,0,5.446
Saint Vincent and the Grenadines,2,0,0,0
Samoa,2,0,0,0
San Marino,5,0,0,88.396
Sao Tome and Principe,2,0,0,0
Saudi Arabia,4,0,0,40.472
Senegal,3,0,0,4.061
Serbia,0,0,0,15.872
Seychelles,2,0,0,0
Sierra Leone,2,0,0,0.376
Singapore,0,0,0,17.093
Slovakia,2,6.96,0,2.747
Slovenia,0,7.696,1.443,12.987
Solomon Islands,2,0,0,0
Somalia,2,0,0,0
South Africa,4,0,0,38.072
South Korea,3,0,0,5.793
South Sudan,2,0,0,0
Spain,7,0,0,109.379
Sri Lanka,2,0,0,0.093
Sudan,2,0,0,1.71
Suriname,1,0,0,236.945
Sweden,4,0,0,31.091
Switzerland,0,0,0,22.762
Syria,3,0,0,4.571
Taiwan,2,0,0,0.042
Tajikistan,2,0,0,3.355
Tanzania,2,0,0,0
Thailand,2,0,0,0.057
Timor,2,0,0,0
Togo,2,0,0,2.295
Trinidad and Tobago,4,0,0,29.296
Tunisia,3,0,0,10.915
Turkey,0,0,0,14.975
Uganda,2,0,0,0.94
Ukraine,4,0,0,37.637
United Arab Emirates,4,0,0,36.904
United Kingdom,0,13.169,1.075,16.395
United States,7,132.47,26.785,136.053
Uruguay,3,0,0,8.061
Uzbekistan,0,0,0,19.421
Vanuatu,2,0,0,0
Vatican,2,0,0,0
Venezuela,4,0,0,31.474
Vietnam,2,0,0,0.062
Yemen,2,0,0,0.235
Zambia,3,0,0,7.724
Zimbabwe,3,0,0,4.71
