country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Marshall Islands,2,0,0,0
Mauritania,2,0,0,0
Mauritius,2,0,0,1.573
Mexico,2,4.002,0,46.536
Moldova,1,4.71,0,239.963
Monaco,1,0,0,203.853
Mongolia,2,0,0,1.83
Montenegro,3,6.369,0,509.504
Morocco,2,1.436,0,88.213
Mozambique,2,0,0,8.063
Myanmar,2,0.368,0,20.088
Namibia,2,0,0,19.284
Nepal,2,0.549,0,120.706
Netherlands,3,5.077,36.008,652.004
New Zealand,2,0,0,1.452
Nicaragua,2,0,0,0
Niger,2,0,0,0.041
Nigeria,2,0.015,0,0.825
North Macedonia,3,2.4,0,446.39
Norway,2,0.184,0,91.861
Oman,2,0,0,0
Pakistan,2,0.05,0,3.653
Palestine,2,1.568,0,98.796
Panama,1,2.318,0,190.509
Papua New Guinea,2,0,0,0
Paraguay,2,1.963,0,76.551
Peru,2,1.425,0,80.857
Philippines,2,0.347,0,18.233
Poland,3,5.337,0,571.491
Portugal,3,3.923,26.969,456.618
Qatar,2,0.347,0,66.989
Romania,1,5.354,47.667,340.27
Russia,2,2.405,0,123.254
Rwanda,2,0,0,0.232
Saint Kitts and Nevis,2,0,0,0
Saint Lucia,2,0,0,10.892
Saint Vincent and the Grenadines,2,0,0,0
Samoa,2,0,0,0
San Marino,2,0,0,0
Sao Tome and Principe,2,0,0,4.563
Saudi Arabia,2,0.574,0,11.432
Senegal,2,0,0,0.717
Serbia,1,0.735,0,227.052
Seychelles,2,0,0,0
Sierra Leone,2,0,0,0.376
Singapore,2,0,0,1.538
Slovakia,3,2.198,0,615.974
Slovenia,3,11.063,59.165,864.867
Solomon Islands,2,0,0,0
Somalia,2,0,0,0
South Africa,2,1.113,0,32.238
South Korea,2,0.02,0,2.458
South Sudan,2,0,0,0
Spain,3,5.112,53.085,547.431
Sri Lanka,2,0,0,29.561
Sudan,2,0,0,0.73
Suriname,2,0,0,6.819
Sweden,1,0.594,0,315.666
Switzerland,0,8.897,0,1063.825
Syria,2,0.229,0,2.857
Taiwan,2,0,0,0.042
Tajikistan,2,0,0,3.984
Tanzania,2,0,0,0
Thailand,2,0,0,0.072
Timor,2,0,0,0
Togo,2,0,0,1.933
Trinidad and Tobago,2,0,0,22.865
Tunisia,1,8.461,0,317.381
Turkey,2,0.925,0,27.532
Uganda,2,0.044,0,4.569
Ukraine,1,4.047,0,196.827
United Arab Emirates,2,0.202,0,118.499
United Kingdom,1,4.036,14.407,359.691
United States,1,3.106,28.849,297.638
Uruguay,2,0.288,0,10.939
Uzbekistan,2,0.06,0,7.051
Vanuatu,2,0,0,0
Vatican,2,0,0,0
Venezuela,2,0.141,0,10.867
Vietnam,2,0,0,0
Yemen,2,0,0,0
Zambia,2,0.054,0,4.896
Zimbabwe,2,0,0,0.875
