country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Latvia,2,0,0,1.59
Lebanon,2,0,0,3.223
Lesotho,2,0,0,0
Liberia,2,0,0,8.897
Libya,2,0,0,2.037
Liechtenstein,2,0,0,0
Lithuania,2,0,0,1.837
Luxembourg,3,0,1.598,70.29
Madagascar,2,0,0,2.997
Malawi,2,0,0,1.725
Malaysia,2,0,0,0.309
Maldives,0,0,0,40.7
Mali,2,0,0,2.864
Malta,2,0,2.265,0
Marshall Islands,2,0,0,0
Mauritania,0,0.215,0,25.378
Mauritius,2,0,0,0
Mexico,0,4.669,0,34.204
Moldova,3,1.487,0,75.36
Monaco,0,0,0,25.482
Mongolia,2,0,0,0
Montenegro,0,0,0,47.766
Morocco,2,0.054,0,6.611
Mozambique,2,0,0,0.736
Myanmar,2,0,0,0.055
Namibia,2,0,0,5.903
Nepal,0,0.034,0,19.014
Netherlands,2,0.117,2.685,4.027
New Zealand,2,0,0,0.829
Nicaragua,2,0,0,0
Niger,2,0,0,0.124
Nigeria,2,0.019,0,3.779
North Macedonia,3,4.32,0,71.038
Norway,2,0,0,2.582
Oman,1,1.175,0,179.962
Pakistan,0,0.376,0,18.434
Palestine,0,0.196,0,50.574
Panama,1,3.94,0,174.517
Papua New Guinea,2,0,0,0
Paraguay,0,0.28,0,32.387
Peru,3,5.944,0,109.942
Philippines,2,0.11,0,6.662
Poland,2,0.159,0,8.429
Portugal,0,0.588,6.865,31.677
Qatar,1,0.347,0,305.096
Romania,2,0.52,10.344,16.894
Russia,0,1.288,0,46.891
Rwanda,2,0,0,1.544
Saint Kitts and Nevis,2,0,0,0
Saint Lucia,2,0,0,0
Saint Vincent and the Grenadines,2,0,0,0
Samoa,2,0,0,0
San Marino,2,0,0,0
Sao Tome and Principe,2,0,0,4.563
Saudi Arabia,3,1.063,0,112.8
Senegal,2,0.239,0,6.271
Serbia,0,0.294,0,33.36
Seychelles,3,0,0,91.519
Sierra Leone,2,0,0,2.006
Singapore,0,0,0,49.741
Slovakia,2,0,0,2.564
Slovenia,2,0,0,6.734
Solomon Islands,2,0,0,0
Somalia,2,0,0,0
South Africa,3,1.231,0,121.567
South Korea,2,0,0,1.209
South Sudan,2,0,0,0
Spain,2,0.064,0,12.063
Sri Lanka,2,0,0,0.887
Sudan,2,0,0,0
Suriname,3,1.705,0,132.962
Sweden,3,2.178,0,75.253
Switzerland,2,0,0,7.973
Syria,2,0.057,0,0.057
Taiwan,2,0,0,0
Tajikistan,2,0,0,5.452
Tanzania,2,0,0,0
Thailand,2,0,0,0
Timor,2,0,0,0
Togo,2,0,0,2.899
Trinidad and Tobago,2,0,0,1.429
Tunisia,2,0,0,0.338
Turkey,2,0.202,0,16.268
Uganda,2,0,0,0.328
Ukraine,0,0.549,0,21.882
United Arab Emirates,0,0.101,0,39.129
United Kingdom,2,0.589,3.977,9.339
United States,3,1.517,16.054,124.951
Uruguay,2,0,0,1.439
Uzbekistan,2,0,0,7.619
Vanuatu,2,0,0,0
Vatican,2,0,0,0
Venezuela,2,0.035,0,12.344
Vietnam,2,0,0,0.021
Yemen,2,0.101,0,0.469
Zambia,2,0,0,0
Zimbabwe,2,0,0,0.404
