country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Israel,1,3.235,0,102.478
Italy,2,3.655,23.337,363.684
Jamaica,0,1.351,0,12.833
Japan,0,0.04,0,5.084
Jordan,2,4.312,0,372.434
Kazakhstan,0,0.053,0,8.095
Kenya,0,0.26,0,15.547
Kosovo,0,0,0,0
Kuwait,1,1.639,0,181.475
Kyrgyzstan,1,0.307,0,87.061
Laos,0,0,0,0
Latvia,0,1.59,0,72.103
Lebanon,2,1.612,0,265.038
Lesotho,0,0,0,1.867
Liberia,0,0,0,0.593
Libya,1,1.601,0,109.441
Liechtenstein,3,0,0,681.753
Lithuania,1,1.837,0,151.71
Luxembourg,3,0,25.56,774.79
Madagascar,0,0,0,0
Malawi,0,0,0,0.157
Malaysia,0,0.062,0,25.799
Maldives,0,0,0,64.75
Mali,0,0.148,0,0.79
Malta,1,4.53,0,242.334
Marshall Islands,0,0,0,0
Mauritania,0,0,0,0.645
Mauritius,0,0,0,0
Mexico,0,4.987,0,46.086
Moldova,1,2.479,0,160.884
Monaco,1,0,0,254.816
Mongolia,0,0,0,0
Montenegro,2,7.961,0,289.78
Morocco,1,1.951,0,108.045
Mozambique,0,0.032,0,3.583
Myanmar,0,0.459,0,26.944
Namibia,0,0,0,21.252
Nepal,0,0.48,0,19.563
Netherlands,3,4.085,33.907,602.339
New Zealand,0,0,0,0.415
Nicaragua,0,0.151,0,12.076
Niger,0,0,0,0.124
Nigeria,0,0.015,0,0.548
North Macedonia,2,7.2,0,301.433
Norway,0,0.184,0,59.765
Oman,1,2.546,0,91.254
Pakistan,0,0.063,0,3.735
Palestine,1,0.784,0,112.91
Panama,1,2.781,0,155.512
Papua New Guinea,0,0,0,0
Paraguay,0,1.963,0,62.811
Peru,0,1.456,0,56.381
Philippines,0,0.128,0,13.816
Poland,2,3.488,0,430.686
Portugal,2,2.746,24.812,323.536
Qatar,1,0,0,89.203
Romania,1,5.406,42.833,245.56
Russia,1,2.172,0,111.982
Rwanda,0,0.077,0,0.849
Saint Kitts and Nevis,0,0,0,0
Saint Lucia,0,0,0,10.892
Saint Vincent and the Grenadines,0,0,0,9.013
Samoa,0,0,0,0
San Marino,0,0,0,0
Sao Tome and Principe,0,0,0,0
Saudi Arabia,0,0.46,0,11.461
Senegal,0,0,0,0.358
Serbia,1,0.735,0,154.748
Seychelles,0,0,0,0
Sierra Leone,0,0,0,0.501
Singapore,0,0,0,1.197
Slovakia,1,2.015,0,165.029
Slovenia,3,6.253,42.329,732.588
Solomon Islands,0,0,0,5.823
Somalia,0,0,0,0
South Africa,0,0.759,0,18.412
South Korea,0,0.02,0,2.009
South Sudan,0,0,0,0.625
Spain,2,5.711,49.022,393.928
Sri Lanka,0,0.14,0,21.342
Sudan,0,0,0,0
Suriname,0,1.705,0,11.932
Sweden,2,0.792,0,513.998
Switzerland,3,4.16,0,687.379
Syria,0,0.171,0,3.828
Taiwan,0,0,0,0
Tajikistan,0,0,0,4.299
Tanzania,0,0,0,0
Thailand,0,0,0,0.186
Timor,0,0,0,0
Togo,0,0.121,0,3.02
Trinidad and Tobago,0,0,0,23.58
Tunisia,0,0,0,0
Turkey,0,0.901,0,26.192
Uganda,0,0.044,0,1.399
Ukraine,1,2.95,0,157.43
United Arab Emirates,1,0.202,0,140.54
United Kingdom,2,5.406,13.287,337.684
United States,1,2.924,27.181,229.608
Uruguay,0,0,0,12.667
Uzbekistan,0,0.12,0,6.394
Vanuatu,0,0,0,0
Vatican,0,0,0,0
Venezuela,0,0.106,0,12.414
Vietnam,0,0,0,0.031
Yemen,0,0,0,0
Zambia,0,0,0,2.339
Zimbabwe,0,0,0,0.807
