country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
United Arab Emirates,1,0.101,0,43.982
United Kingdom,2,0.25,1.031,12.241
United States,3,4.021,26.417,143.18
Uruguay,2,0,0,2.303
Uzbekistan,2,0.179,0,22.707
Vanuatu,2,0,0,0
Vatican,2,0,0,0
Venezuela,1,0.211,0,41.18
Vietnam,2,-0.01,0,0.051
Yemen,2,0.067,0,0.101
Zambia,2,0.272,0,12.892
Zimbabwe,2,0.606,0,17.83
