country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Luxembourg,1,0,6.39,166.141
Madagascar,2,0.217,0,13.001
Malawi,2,0.575,0,7.893
Malaysia,2,0,0,0.649
Maldives,1,0,0,101.75
Mali,2,0,0,0.444
Malta,2,0,0,13.589
Marshall Islands,2,0,0,0
Mauritania,2,0,0,10.538
Mauritius,2,0,0,0.786
Mexico,0,5.716,0,58.736
Moldova,1,1.735,0,93.704
Monaco,0,0,0,50.963
Mongolia,2,0,0,0
Montenegro,1,4.777,0,152.851
Morocco,2,0.19,0,15.443
Mozambique,2,0,0,0.256
Myanmar,2,0,0,0.055
Namibia,0,0,0,37.782
Nepal,2,0.034,0,4.565
Netherlands,2,0,1.459,11.497
New Zealand,2,0,0,0
Nicaragua,2,0,0,0
Niger,2,0,0,0
Nigeria,2,0.058,0,2.867
North Macedonia,0,2.88,0,61.439
Norway,2,0,0,1.291
Oman,3,0.783,0,224.219
Pakistan,2,0.109,0,6.732
Palestine,0,0.588,0,68.412
Panama,3,9.502,0,272.552
Papua New Guinea,2,0,0,0.112
Paraguay,2,0.28,0,15.563
Peru,1,5.732,0,147.55
Philippines,2,0.073,0,18.744
Poland,2,0.106,0,12.101
Portugal,0,0.686,5.1,30.696
Qatar,1,0,0,136.755
Romania,0,1.248,15.646,58.167
Russia,0,1.048,0,39.6
Rwanda,2,0,0,1.467
Saint Kitts and Nevis,2,0,0,0
Saint Lucia,2,0,0,0
Saint Vincent and the Grenadines,2,0,0,0
Samoa,2,0,0,0
San Marino,2,0,0,0
Sao Tome and Principe,3,0,0,506.477
Saudi Arabia,0,1.063,0,68.306
Senegal,2,0.239,0,9.317
Serbia,0,1.47,0,60.106
Seychelles,2,0,0,0
Sierra Leone,2,0,0,1.63
Singapore,0,0,0,47.348
Slovakia,2,0,0,5.312
Slovenia,2,0,0.962,9.139
Solomon Islands,2,0,0,0
Somalia,2,0,0,0
South Africa,3,4.215,0,235.109
South Korea,2,0,0,2.204
South Sudan,2,0,0,1.697
Spain,0,0.064,0,48.23
Sri Lanka,2,0,0,0.514
Sudan,2,0.16,0,1.482
Suriname,1,0,0,121.029
Sweden,2,0.099,0,25.942
Switzerland,2,0.231,0,17.794
Syria,2,0,0,1.371
Taiwan,2,0,0,0.126
Tajikistan,2,0,0,4.613
Tanzania,2,0,0,0
Thailand,2,0,0,0
Timor,2,0,0,0
Togo,2,0.121,0,1.329
Trinidad and Tobago,2,0,0,0.715
Tunisia,2,0,0,1.608
Turkey,2,0.202,0,11.11
Uganda,2,0.022,0,0.219
Ukraine,2,0.48,0,22.957
United Arab Emirates,2,0.101,0,26.389
United Kingdom,2,0.471,1.532,11.328
United States,3,3.414,31.405,221.17
Uruguay,2,0,0,7.197
Uzbekistan,2,0.09,0,11.174
Vanuatu,2,0,0,0
Vatican,2,0,0,0
Venezuela,2,0.176,0,22.858
Vietnam,2,0,0,0.031
Yemen,2,0.268,0,0.671
Zambia,2,0.109,0,3.644
Zimbabwe,2,0.269,0,11.572
