country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Honduras,0,1.313,0,122.67
Hong Kong,1,0,0,0
Hungary,0,3.934,0,188.399
Iceland,0,0,0,252.015
India,1,0.419,0,36.325
Indonesia,1,0.468,0,14.88
International,1,0,0,0
Iran,1,3.988,0,69.22
Iraq,1,1.367,0,79.657
Ireland,0,0.81,7.493,171.534
Israel,1,3.119,0,28.421
Italy,2,2.497,18.656,324.833
Jamaica,1,1.351,0,10.807
Japan,1,0.032,0,5.78
Jordan,0,3.136,0,178.376
Kazakhstan,1,0.107,0,17.522
Kenya,1,0.223,0,17.612
Kosovo,1,1.035,0,85.887
Kuwait,0,0.937,0,162.742
Kyrgyzstan,1,0.613,0,85.221
Laos,1,0,0,0
Latvia,0,2.121,0,137.313
Lebanon,0,0.44,0,209.071
Lesotho,1,0,0,2.801
Liberia,1,0,0,0
Libya,0,2.329,0,144.078
Liechtenstein,2,0,0,419.54
Lithuania,0,1.102,0,174.118
Luxembourg,1,0,19.17,0
Madagascar,1,0.217,0,5.706
Malawi,1,0,0,0.105
Malaysia,1,0.216,0,37.941
Maldives,1,0,0,55.5
Mali,1,0,0,1.383
Malta,0,2.265,0,260.453
Marshall Islands,1,0,0,0
Mauritania,1,0,0,0.215
Mauritius,1,0,0,0
Mexico,1,3.343,0,46.73
Moldova,0,3.718,0,206.497
Monaco,1,0,0,25.482
Mongolia,1,0,0,3.05
Montenegro,2,12.738,0,307.295
Morocco,0,1.355,0,109.589
Mozambique,1,0.096,0,4.703
Myanmar,1,0.515,0,26.153
Namibia,1,0,0,30.698
Nepal,1,0.446,0,76.364
Netherlands,2,3.21,30.814,506.744
New Zealand,1,0,0,0.207
Nicaragua,1,0,0,0
Niger,1,0,0,0
Nigeria,1,0,0,0.233
North Macedonia,0,6.72,0,193.436
Norway,1,0,0,40.028
Oman,1,0,0,0
Pakistan,1,0.041,0,3.767
Palestine,1,0.784,0,80.37
Panama,0,1.391,0,150.414
Papua New Guinea,1,0,0,0
Paraguay,0,2.103,0,109.919
Peru,0,1.486,0,98.266
Philippines,1,0.173,0,18.434
Poland,2,4.73,0,360.085
Portugal,2,2.059,21.674,359.822
Qatar,1,0,0,88.162
Romania,0,3.795,40.909,247.483
Russia,0,2.015,0,111.42
Rwanda,1,0,0,0.618
Saint Kitts and Nevis,1,0,0,0
Saint Lucia,1,0,0,21.783
Saint Vincent and the Grenadines,1,0,0,0
Samoa,1,0,0,0
San Marino,1,0,0,0
Sao Tome and Principe,1,0,0,9.126
Saudi Arabia,1,0.488,0,11.346
Senegal,1,0,0,1.075
Serbia,0,0.441,0,111.248
Seychelles,1,0,0,0
Sierra Leone,1,0,0,0.251
Singapore,1,0,0,2.393
Slovakia,2,4.579,0,529.339
Slovenia,3,10.101,31.747,946.159
Solomon Islands,1,0,0,0
Somalia,1,0,0,0
South Africa,1,0.894,0,30.923
South Korea,1,0,0,1.19
South Sudan,1,0,0,0.179
Spain,1,0,0,0
Sri Lanka,1,0.047,0,17.186
Sudan,1,0.023,0,0.41
Suriname,1,0,0,18.751
Sweden,1,0.099,0,0
Switzerland,1,1.618,0,0
Syria,1,0.171,0,2.286
Taiwan,1,0,0,0.084
Tajikistan,1,0,0,4.299
Tanzania,1,0,0,0
Thailand,1,0,0,0.072
Timor,1,0,0,0
Togo,1,0,0,3.02
Trinidad and Tobago,1,0.715,0,11.433
Tunisia,0,2.961,0,134.11
Turkey,1,0.818,0,24.793
Uganda,1,0,0,2.93
Ukraine,0,2.904,0,166.347
United Arab Emirates,0,0,0,150.752
United Kingdom,2,2.563,11.593,339.289
United States,0,2.834,26.208,250.213
Uruguay,1,0,0,13.818
Uzbekistan,1,0.06,0,5.946
Vanuatu,1,0,0,0
Vatican,1,0,0,0
Venezuela,1,0.211,0,14.911
Vietnam,1,0,0,0.123
Yemen,1,0,0,0
Zambia,1,0.109,0,1.197
Zimbabwe,1,0,0,0.807
