country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Lesotho,1,0,0,0
Liberia,1,0,0,0
Libya,1,2.474,0,55.157
Liechtenstein,3,26.221,0,445.761
Lithuania,3,4.775,0,415.826
Luxembourg,0,33.548,67.095,2027.234
Madagascar,1,0,0,0
Malawi,1,0,0,0.157
Malaysia,1,0.093,0,37.447
Maldives,1,0,0,31.45
Mali,1,0.198,0,1.086
Malta,2,9.059,0,274.041
Marshall Islands,1,0,0,0
Mauritania,1,0.43,0,11.614
Mauritius,1,0,0,2.359
Mexico,1,2.21,0,50.197
Moldova,1,3.471,0,86.02
Monaco,1,0,0,25.482
Mongolia,1,0,0,3.05
Montenegro,3,19.106,0,611.405
Morocco,1,1.544,0,68.625
Mozambique,1,0.032,0,2.816
Myanmar,1,0.423,0,22.551
Namibia,1,0,0,13.775
Nepal,1,0.995,0,50.589
Netherlands,2,1.576,30.231,268.108
New Zealand,1,0,0,0.622
Nicaragua,1,0,0,0
Niger,1,0.083,0,1.322
Nigeria,1,0,0,0.703
North Macedonia,2,15.36,0,160.796
Norway,1,0.738,0,59.396
Oman,1,0.979,0,42.102
Pakistan,1,0.299,0,11.128
Palestine,3,2.94,0,404.202
Panama,2,4.403,0,249.608
Papua New Guinea,1,0,0,1.229
Paraguay,1,1.823,0,72.625
Peru,1,0,0,0
Philippines,1,0.173,0,16.116
Poland,2,3.197,0,151.559
Portugal,2,7.65,51.487,319.907
Qatar,1,0,0,64.212
Romania,2,7.173,65.029,198.881
Russia,2,2.494,0,178.477
Rwanda,1,0.077,0,1.158
Saint Kitts and Nevis,1,0,0,0
Saint Lucia,1,0,0,10.892
Saint Vincent and the Grenadines,1,0,0,0
Samoa,1,0,0,0
San Marino,0,29.465,0,766.103
Sao Tome and Principe,1,0,0,9.126
Saudi Arabia,1,0.345,0,6.664
Senegal,1,0,0,0.836
Serbia,0,8.083,0,914.676
Seychelles,1,0,0,101.688
Sierra Leone,1,0,0,0.125
Singapore,1,0,0,0.855
Slovakia,1,4.213,0,35.9
Slovenia,2,24.532,97.165,208.28
Solomon Islands,1,0,0,0
Somalia,1,0,0,0
South Africa,1,0.978,0,38.814
South Korea,1,0,0,8.797
South Sudan,1,0,0,0
Spain,3,8.577,56.23,427.315
Sri Lanka,1,0.093,0,23.49
Sudan,1,0.319,0,9.259
Suriname,1,0,0,0
Sweden,1,0,0,0
Switzerland,0,19.065,0,1014.718
Syria,1,0.229,0,5.143
Taiwan,1,0,0,1.008
Tajikistan,1,0,0,4.089
Tanzania,1,0,0,0
Thailand,1,0,0,0.143
Timor,1,0,0,0
Togo,1,0,0,1.449
Trinidad and Tobago,1,0,0,6.431
Tunisia,1,3.469,0,43.829
Turkey,3,2.229,0,370.161
Uganda,1,0.087,0,6.865
Ukraine,2,2.698,0,234.098
United Arab Emirates,2,0.202,0,111.927
United Kingdom,2,2.99,19.989,183.072
United States,3,3.541,56.8,476.887
Uruguay,1,0.288,0,40.59
Uzbekistan,1,0.06,0,6.693
Vanuatu,1,0,0,0
Vatican,1,0,0,0
Venezuela,1,0.106,0,12.449
Vietnam,1,0,0,0.041
Yemen,1,0.067,0,0.469
Zambia,1,0,0,2.121
Zimbabwe,1,0.067,0,8.612
