country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Palestine,3,1.176,0,88.211
Panama,0,3.94,0,103.598
Papua New Guinea,1,0,0,0
Paraguay,0,2.944,0,106.834
Peru,0,3.185,0,168.568
Philippines,1,0.548,0,27.103
Poland,3,0.211,0,35.67
Portugal,3,0.883,8.728,65.217
Qatar,3,0,0,81.22
Romania,3,1.611,27.81,74.749
Russia,3,0.678,0,53.202
Rwanda,1,0,0,0.695
Saint Kitts and Nevis,1,0,0,0
Saint Lucia,1,0,0,0
Saint Vincent and the Grenadines,1,0,0,0
Samoa,1,0,0,0
San Marino,1,0,0,0
Sao Tome and Principe,1,0,0,0
Saudi Arabia,1,0.804,0,11.576
Senegal,1,0.119,0,2.389
Serbia,1,0.147,0,10.581
Seychelles,1,0,0,0
Sierra Leone,1,0,0,0.878
Singapore,1,0,0,2.564
Slovakia,3,0,0,87.552
Slovenia,3,0.481,8.177,76.482
Solomon Islands,1,0,0,0
Somalia,1,0,0,0
South Africa,1,0.371,0,21.38
South Korea,1,0.098,0,0.975
South Sudan,1,0,0,0.893
Spain,1,0,0,0
Sri Lanka,1,0,0,0.514
Sudan,1,0,0,0
Suriname,1,0,0,6.819
Sweden,1,0,0,0
Switzerland,1,0,0,0
Syria,1,0.229,0,1.943
Taiwan,1,0,0,0
Tajikistan,1,0,0,4.299
Tanzania,1,0,0,0
Thailand,1,0,0,0
Timor,1,0,0,0
Togo,1,0,0,0.846
Trinidad and Tobago,3,0.715,0,35.727
Tunisia,0,1.946,0,145.702
Turkey,1,0.806,0,17.394
Uganda,1,0.044,0,3.629
Ukraine,3,1.28,0,73.925
United Arab Emirates,3,0.101,0,86.043
United Kingdom,3,0.25,4.066,83.964
United States,0,0.852,18.64,112.627
Uruguay,1,0,0,2.879
Uzbekistan,1,0.179,0,14.969
Vanuatu,1,0,0,0
Vatican,1,0,0,0
Venezuela,1,0.211,0,26.41
Vietnam,1,0,0,0.051
Yemen,1,0,0,0
Zambia,1,0,0,1.577
Zimbabwe,1,0,0,0.606
