country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Nicaragua,2,0,0,0
Niger,2,0,0,0.124
Nigeria,2,0.073,0,2.231
North Macedonia,3,3.84,0,77.758
Norway,2,0,0,0.553
Oman,1,1.762,0,236.947
Pakistan,2,0.276,0,15.207
Palestine,3,0.392,0,74.881
Panama,1,4.635,0,222.492
Papua New Guinea,2,0,0,0
Paraguay,2,0,0,7.291
Peru,3,5.49,0,110.185
Philippines,0,0.046,0,22.686
Poland,2,0.37,0,7.319
Portugal,0,0.196,7.257,43.445
Qatar,1,1.388,0,211.033
Romania,0,0.936,0,28.85
Russia,0,1.179,0,44.774
Rwanda,2,0,0,1.699
Saint Kitts and Nevis,2,0,0,0
Saint Lucia,2,0,0,0
Saint Vincent and the Grenadines,2,0,0,0
Samoa,2,0,0,0
San Marino,2,0,0,0
Sao Tome and Principe,2,0,0,0
Saudi Arabia,3,1.206,0,87.207
Senegal,2,0.239,0,6.57
Serbia,0,1.617,0,52.465
Seychelles,3,0,0,101.688
Sierra Leone,2,0,0,1.504
Singapore,0,0,0,27.007
Slovakia,2,0,0,5.678
Slovenia,2,0,0,11.544
Solomon Islands,2,0,0,0
Somalia,2,0,0,0.818
South Africa,3,1.686,0,148.545
South Korea,2,0.039,0,0.956
South Sudan,2,0,0,0
Spain,2,0.086,0,8.192
Sri Lanka,2,0,0,0.607
Sudan,2,0.319,0,1.984
Suriname,0,3.409,0,52.844
Sweden,0,1.485,0,53.172
Switzerland,2,0,0,14.905
Syria,2,0,0,0
Taiwan,2,0,0,0
Tajikistan,2,0.105,0,5.138
Tanzania,2,0,0,0
Thailand,2,0,0,0
Timor,2,0,0,0
Togo,2,0,0,0.725
Trinidad and Tobago,2,0,0,0
Tunisia,2,0,0,1.354
Turkey,2,0.261,0,12.343
Uganda,2,0,0,0.131
Ukraine,2,0.549,0,19.093
United Arab Emirates,0,0.101,0,44.993
United Kingdom,2,0.84,2.725,9.383
United States,1,2.607,17.746,180.482
Uruguay,2,0,0,2.591
Uzbekistan,2,0.12,0,7.589
Vanuatu,2,0,0,0
Vatican,2,0,0,0
Venezuela,2,0.141,0,11.078
Vietnam,2,0,0,0
Yemen,2,0.101,0,0.704
Zambia,2,0,0,0
Zimbabwe,2,0,0,6.594
