country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
South Sudan,3,0,0,0.893
Spain,2,0,0,38.092
Sri Lanka,3,0,0,1.261
Sudan,3,0.114,0,2.075
Suriname,3,0,0,0
Sweden,1,7.228,0,52.677
Switzerland,3,1.964,0,13.75
Syria,3,0,0,0.057
Taiwan,3,0,0,0
Tajikistan,3,0,0,0
Tanzania,3,0,0,0
Thailand,3,0,0,0.086
Timor,3,0,0,0
Togo,3,0,0,0.846
Trinidad and Tobago,3,0,0,0
Tunisia,3,0,0,0.338
Turkey,2,0.996,0,25.943
Uganda,3,0,0,0.044
Ukraine,3,0.252,0,10.404
United Arab Emirates,1,0.607,0,56.317
United Kingdom,1,10.311,32.083,69.676
United States,1,5.671,38.806,103.443
Uruguay,3,0,0,1.439
Uzbekistan,3,0,0,1.404
Vanuatu,3,0,0,0
Vatican,3,0,0,0
Venezuela,3,-0.211,0,0.07
Vietnam,3,0,0,0
Yemen,3,0,0,0.034
Zambia,3,0,0,0.163
Zimbabwe,3,0,0,0
