country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Trinidad and Tobago,3,0.715,0,2.144
Tunisia,3,0.085,0,4.992
Turkey,3,0.178,0,6.652
Uganda,3,0,0,0.109
Ukraine,3,0.046,0,1.098
United Arab Emirates,3,0,0,8.594
United Kingdom,2,2.814,0,40.023
United States,2,0.985,0,36.48
Uruguay,3,0,0,8.061
Uzbekistan,3,0,0,0.299
Vanuatu,3,0,0,0
Vatican,3,0,0,0
Venezuela,3,0,0,0.246
Vietnam,3,0,0,0.072
Yemen,3,0,0,0
Zambia,3,0,0,0.49
Zimbabwe,3,0,0,0
