country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Ukraine,1,0.206,0,11.479
United Arab Emirates,0,0.708,0,57.025
United Kingdom,3,3.727,29.594,43.853
United States,0,3.332,38.429,73.888
Uruguay,2,0,0,0.864
Uzbekistan,2,0.03,0,0.926
Vanuatu,2,0,0,0
Vatican,2,0,0,0
Venezuela,2,0,0,0.422
Vietnam,2,0,0,0.01
Yemen,2,0,0,0
Zambia,2,0,0,0.272
Zimbabwe,2,0,0,0
