country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
United Kingdom,2,0.265,1.016,14.2
United States,0,3.77,30.193,179.699
Uruguay,2,0,0,2.591
Uzbekistan,2,0.12,0,15.596
Vanuatu,2,0,0,0
Vatican,2,0,0,0
Venezuela,3,0.246,0,34.499
Vietnam,2,0.01,0,0.339
Yemen,2,0,0,0.168
Zambia,2,1.251,0,7.724
Zimbabwe,2,0.202,0,7.939
