country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Netherlands,3,-0.117,1.459,7.412
New Zealand,3,0,0,0.622
Nicaragua,3,0,0,0
Niger,3,0,0,0.083
Nigeria,3,0.029,0,3.168
North Macedonia,2,3.84,0,115.197
Norway,3,0,0,0.553
Oman,1,1.958,0,256.725
Pakistan,3,0.208,0,7.148
Palestine,0,1.176,0,86.251
Panama,2,7.648,0,197.693
Papua New Guinea,3,0,0,0.112
Paraguay,3,0.14,0,24.115
Peru,2,6.035,0,120.193
Philippines,3,1.031,0,21.016
Poland,3,0.159,0,8.957
Portugal,3,0.196,6.375,30.696
Qatar,2,0.347,0,142.309
Romania,0,1.092,14.555,46.211
Russia,0,0.836,0,42.581
Rwanda,3,0.077,0,4.169
Saint Kitts and Nevis,3,0,0,0
Saint Lucia,3,0,0,0
Saint Vincent and the Grenadines,3,0,0,27.04
Samoa,3,0,0,0
San Marino,3,0,0,0
Sao Tome and Principe,3,0,0,9.126
Saudi Arabia,0,1.149,0,73.678
Senegal,3,0.179,0,7.465
Serbia,0,1.323,0,57.167
Seychelles,3,0,0,0
Sierra Leone,3,0,0,1.63
Singapore,0,0,0,34.528
Slovakia,3,0,0,2.015
Slovenia,3,0,0.962,11.544
Solomon Islands,3,0,0,0
Somalia,3,0,0,0.315
South Africa,2,2.428,0,223.998
South Korea,3,0.02,0,0.663
South Sudan,3,0,0,0
Spain,3,0,0,0
Sri Lanka,3,0,0,0.28
Sudan,3,0.114,0,3.535
Suriname,0,1.705,0,98.869
Sweden,3,0.99,0,19.803
Switzerland,3,0,0,12.71
Syria,3,0,0,0
Taiwan,3,0,0,0
Tajikistan,3,0.105,0,5.033
Tanzania,3,0,0,0
Thailand,3,0,0,0.1
Timor,3,0,0,0
Togo,3,0,0,0.966
Trinidad and Tobago,3,0,0,0.715
Tunisia,3,0,0,1.015
Turkey,3,0.202,0,10.885
Uganda,3,0,0,0.131
Ukraine,3,0.526,0,19.825
United Arab Emirates,3,0.101,0,29.22
United Kingdom,3,0.133,2.018,12.212
United States,2,2.604,19.326,188.73
Uruguay,3,0.288,0,2.015
Uzbekistan,3,0.12,0,17.299
Vanuatu,3,0,0,0
Vatican,3,0,0,0
Venezuela,3,0.106,0,10.269
Vietnam,3,0,0,0
Yemen,3,0.101,0,0.168
Zambia,3,0.598,0,9.247
Zimbabwe,3,0.067,0,3.902
