country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Nigeria,0,0,0,1.213
North Macedonia,3,2.88,0,62.399
Norway,0,0,0,5.349
Oman,0,0,0,0
Pakistan,0,0.005,0,1.444
Palestine,3,0.392,0,81.742
Panama,1,3.94,0,165.246
Papua New Guinea,0,0,0,0
Paraguay,3,1.963,0,84.262
Peru,1,5.884,0,241.539
Philippines,2,0.858,0,32.734
Poland,2,0.37,0,20.055
Portugal,2,0.294,3.923,36.679
Qatar,3,0,0,73.237
Romania,3,1.663,25.471,70.954
Russia,2,0.761,0,33.186
Rwanda,0,0,0,7.798
Saint Kitts and Nevis,0,0,0,0
Saint Lucia,0,0,0,0
Saint Vincent and the Grenadines,0,0,0,0
Samoa,0,0,0,0
San Marino,0,0,0,0
Sao Tome and Principe,0,0,0,0
Saudi Arabia,2,0.776,0,28.351
Senegal,0,0.179,0,4.3
Serbia,0,0.147,0,11.022
Seychelles,0,0,0,0
Sierra Leone,0,0,0,0.752
Singapore,0,0,0,8.717
Slovakia,2,0,0,20.88
Slovenia,0,0,0.962,17.798
Solomon Islands,0,0,0,0
Somalia,0,0.126,0,2.202
South Africa,2,4.013,0,40.787
South Korea,0,0.039,0,5.832
South Sudan,0,0,0,0.089
Spain,0,0,0,0
Sri Lanka,0,0,0,0.28
Sudan,0,0,0,2.44
Suriname,1,1.705,0,180.692
Sweden,0,0,0,0
Switzerland,2,0.116,0,43.445
Syria,0,0.171,0,3.714
Taiwan,0,0,0,0.042
Tajikistan,0,0,0,3.67
Tanzania,0,0,0,0
Thailand,0,0,0,0
Timor,0,0,0,0
Togo,0,0,0,3.02
Trinidad and Tobago,3,0,0,65.024
Tunisia,0,0.169,0,9.392
Turkey,2,0.462,0,18.366
Uganda,0,0.022,0,1.989
Ukraine,3,0.937,0,58.97
United Arab Emirates,2,0,0,43.173
United Kingdom,0,0.177,0.972,16.351
United States,3,2.532,22.396,137.201
Uruguay,0,0.288,0,4.03
Uzbekistan,0,0.149,0,10.368
Vanuatu,0,0,0,0
Vatican,0,0,0,0
Venezuela,2,0.317,0,37.523
Vietnam,0,0.021,0,0.021
Yemen,0,0,0,0.101
Zambia,0,0.054,0,6.691
Zimbabwe,0,0.067,0,1.211
