country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Indonesia,3,0.424,0,15.26
International,3,0,0,0
Iran,0,2.512,0,45.54
Iraq,2,1.243,0,111.704
Ireland,0,0.405,4.05,89.514
Israel,1,5.315,0,893.185
Italy,0,0.397,4.813,42.142
Jamaica,3,1.351,0,24.652
Japan,3,0.04,0,5.163
Jordan,2,0.784,0,125.06
Kazakhstan,3,0.107,0,13.368
Kenya,3,0,0,3.422
Kosovo,3,1.035,0,22.248
Kuwait,2,0.468,0,115.676
Kyrgyzstan,3,0.153,0,26.363
Laos,3,0,0,0
Latvia,3,0,0,23.327
Lebanon,2,1.026,0,182.845
Lesotho,3,0.934,0,20.539
Liberia,3,0,0,0
Libya,0,1.164,0,99.399
Liechtenstein,3,0,0,26.221
Lithuania,3,0,0,33.428
Luxembourg,2,1.598,4.793,137.385
Madagascar,3,0.072,0,1.661
Malawi,3,0,0,0.314
Malaysia,3,0,0,8.033
Maldives,2,0,0,116.55
Mali,3,0,0,0.642
Malta,0,0,0,83.798
Marshall Islands,3,0,0,0
Mauritania,3,0,0,0.645
Mauritius,3,0,0,0
Mexico,0,3.351,0,39.548
Moldova,1,3.966,0,253.349
Monaco,3,0,0,25.482
Mongolia,3,0,0,0
Montenegro,1,1.592,0,342.323
Morocco,0,0.948,0,64.778
Mozambique,3,0.032,0,5.119
Myanmar,3,0.202,0,18.563
Namibia,0,0.787,0,42.504
Nepal,0,0.378,0,65.587
Netherlands,2,0.759,10.738,192.298
New Zealand,3,0,0,0
Nicaragua,3,0,0,0
Niger,3,0,0,0
Nigeria,3,0,0,0.742
North Macedonia,0,1.92,0,77.278
Norway,3,0,0,22.504
Oman,3,0,0,0
Pakistan,3,0.068,0,2.829
Palestine,0,1.372,0,82.918
Panama,2,3.476,0,173.126
Papua New Guinea,3,0,0,0.559
Paraguay,2,1.682,0,145.951
Peru,0,2.032,0,92.837
Philippines,3,0.529,0,21.765
Poland,0,0.793,0,51.973
Portugal,0,0.588,10.494,83.753
Qatar,0,0,0,69.072
Romania,2,1.923,28.954,108.433
Russia,0,1.137,0,60.541
Rwanda,3,0,0,0.232
Saint Kitts and Nevis,3,0,0,0
Saint Lucia,3,0,0,0
Saint Vincent and the Grenadines,3,0,0,0
Samoa,3,0,0,0
San Marino,3,0,0,0
Sao Tome and Principe,3,0,0,0
Saudi Arabia,3,0.747,0,14.132
Senegal,3,0,0,2.21
Serbia,3,0.147,0,16.313
Seychelles,3,0,0,0
Sierra Leone,3,0,0,0.878
Singapore,3,0,0,3.248
Slovakia,2,0,0,145.98
Slovenia,0,0.962,7.215,84.178
Solomon Islands,3,0,0,0
Somalia,3,0,0,0.315
South Africa,3,2.226,0,29.422
South Korea,3,0.02,0,1.229
South Sudan,3,0,0,0
Spain,2,3.893,33.387,201.455
Sri Lanka,3,0,0,0.093
Sudan,3,0,0,0.296
Suriname,3,1.705,0,23.865
Sweden,0,0,0,74.461
Switzerland,0,0,0,63.55
Syria,3,0.114,0,2.686
Taiwan,3,0,0,0.042
Tajikistan,3,0.105,0,4.404
Tanzania,3,0,0,0
Thailand,3,0,0,0.086
Timor,3,0,0,0
Togo,3,0,0,3.02
Trinidad and Tobago,3,0,0,27.867
Tunisia,3,0,0,0
Turkey,3,0.794,0,16.683
Uganda,3,0,0,3.454
Ukraine,0,1.532,0,95.555
United Arab Emirates,2,0.202,0,117.083
United Kingdom,0,0.869,5.023,102.068
United States,2,2.571,18.921,137.029
Uruguay,3,0,0,4.318
Uzbekistan,3,0.03,0,14.132
Vanuatu,3,0,0,0
Vatican,3,0,0,0
Venezuela,3,0.246,0,31.896
Vietnam,3,0,0,0.01
Yemen,3,0,0,0.168
Zambia,3,0.054,0,2.339
Zimbabwe,3,0,0,0.807
