country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Latvia,1,0,0,1.59
Lebanon,3,1.026,0,45.272
Lesotho,1,0,0,0
Liberia,1,0.395,0,1.977
Libya,3,1.019,0,54.284
Liechtenstein,1,0,0,0
Lithuania,1,0,0,6.612
Luxembourg,3,1.598,4.793,41.535
Madagascar,1,0.036,0,4.153
Malawi,1,0.314,0,2.091
Malaysia,1,0,0,0.278
Maldives,0,1.85,0,122.1
Mali,1,0,0,0.198
Malta,3,0,0,65.679
Marshall Islands,1,0,0,0
Mauritania,1,0,0,9.248
Mauritius,1,0,0,0
Mexico,3,7.182,0,51.856
Moldova,3,1.735,0,94.696
Monaco,0,0,0,127.408
Mongolia,1,0,0,0
Montenegro,3,4.777,0,82.794
Morocco,2,0.461,0,30.669
Mozambique,1,0.032,0,2.24
Myanmar,1,0,0,0
Namibia,3,0,0,50.376
Nepal,2,0.137,0,21.897
Netherlands,2,-0.934,2.626,19.434
New Zealand,1,0,0,0
Nicaragua,2,0.755,0,32.153
Niger,1,0,0,0
Nigeria,1,0.029,0,2.052
North Macedonia,3,0.48,0,67.678
Norway,2,0,0,12.359
Oman,3,2.35,0,51.502
Pakistan,1,0.068,0,2.404
Palestine,3,0.784,0,71.549
Panama,0,3.708,0,247.986
Papua New Guinea,1,0,0,0
Paraguay,3,0.561,0,39.958
Peru,0,6.824,0,198.563
Philippines,2,0.164,0,26.464
Poland,2,0.317,0,14.559
Portugal,1,0.196,3.432,11.769
Qatar,0,0,0,133.284
Romania,3,1.819,25.211,63.157
Russia,2,0.891,0,33.522
Rwanda,1,0,0,1.467
Saint Kitts and Nevis,1,0,0,0
Saint Lucia,1,0,0,0
Saint Vincent and the Grenadines,1,0,0,0
Samoa,1,0,0,0
San Marino,1,0,0,0
Sao Tome and Principe,2,0,0,13.689
Saudi Arabia,3,0.977,0,43.689
Senegal,1,0.119,0,4.061
Serbia,2,0.882,0,34.535
Seychelles,1,0,0,10.169
Sierra Leone,1,0,0,1.88
Singapore,1,0,0,10.427
Slovakia,1,0,0,2.931
Slovenia,1,0.481,0.962,8.177
Solomon Islands,1,0,0,0
Somalia,1,0,0,0
South Africa,3,2.192,0,42.338
South Korea,1,0,0,1.053
South Sudan,1,0,0,0.179
Spain,3,0.107,0,77.682
Sri Lanka,1,0,0,0.42
Sudan,1,0.114,0,1.756
Suriname,0,15.342,0,119.325
Sweden,3,0.297,0,41.29
Switzerland,2,0.347,0,21.607
Syria,1,0.057,0,4.114
Taiwan,1,0,0,0.126
Tajikistan,1,0.105,0,4.613
Tanzania,1,0,0,0
Thailand,1,0,0,0
Timor,1,0,0,0
Togo,1,0.121,0,0.362
Trinidad and Tobago,2,0,0,13.576
Tunisia,1,0.085,0,1.777
Turkey,2,0.178,0,14.027
Uganda,1,0,0,0.35
Ukraine,2,0.663,0,27.69
United Arab Emirates,2,0.101,0,26.49
United Kingdom,2,0.191,1.075,16.94
United States,0,3.227,27.601,141.721
Uruguay,1,0,0,6.045
Uzbekistan,2,0.12,0,13.236
Vanuatu,1,0,0,0
Vatican,1,0,0,0
Venezuela,3,0.317,0,40.02
Vietnam,1,0.01,0,0.195
Yemen,1,0.168,0,-0.034
Zambia,1,0,0,3.536
Zimbabwe,1,0,0,4.71
